"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"4/28/2002","-75.9375","5.77622985839844","1271","23.199","14.439","13.200759072","1.06191560654002","0.92586411509215",
"4/29/2002","-75.9375","5.77622985839844","1271","18.31","15.618","13.10805936","0.987325567549526","0.978367415830735",
"4/30/2002","-75.9375","5.77622985839844","1271","21.487","15.63","22.94598276","1.02571425120572","0.948709290043206",
"5/1/2002","-75.9375","5.77622985839844","1271","25.92","14.858","12.68578188","0.960977486451573","0.889695940367694",
"5/2/2002","-75.9375","5.77622985839844","1271","28.11","12.985","9.8104407048","1.27799741739219","0.876307072769053",
"5/3/2002","-75.9375","5.77622985839844","1271","23.657","14.122","3.4744281624","1.24586187212469","0.874426308603593",
"5/4/2002","-75.9375","5.77622985839844","1271","25.622","12.835","2.1354674112","1.36336080771664","0.813884588962003",
"5/5/2002","-75.9375","5.77622985839844","1271","29.088","12.464","5.6476638504","1.37902188374092","0.82740794317667",
"5/6/2002","-75.9375","5.77622985839844","1271","27.131","12.996","3.3267937608","1.60485668494859","0.850062956714631",
"5/7/2002","-75.9375","5.77622985839844","1271","28.144","13.062","4.94727876","1.32443473324483","0.854151330083398",
"5/8/2002","-75.9375","5.77622985839844","1271","26.542","13.424","2.9148084792","1.56308619394491","0.879781315493683",
"5/9/2002","-75.9375","5.77622985839844","1271","27.968","13.77","7.74879372","1.30965918266144","0.850297124252089",
"5/10/2002","-75.9375","5.77622985839844","1271","30.005","13.631","12.98446596","1.3676721387259","0.843810708445346",
"5/11/2002","-75.9375","5.77622985839844","1271","29.919","13.63","14.61868452","1.5947872865781","0.85206010690563",
"5/12/2002","-75.9375","5.77622985839844","1271","28.354","13.165","8.2860970464","1.80516727353478","0.8387397950023",
"5/13/2002","-75.9375","5.77622985839844","1271","31.122","12.826","12.33043848","1.48765783564564","0.768198266826552",
"5/14/2002","-75.9375","5.77622985839844","1271","29.076","13.771","8.3204225856","1.59285666828058","0.833087768577028",
"5/15/2002","-75.9375","5.77622985839844","1271","27.925","14.223","8.21742912","0.916613914827973","0.873907423791003",
"5/16/2002","-75.9375","5.77622985839844","1271","28.022","15.17","4.669191864","1.40570302158382","0.876955619679653",
"5/17/2002","-75.9375","5.77622985839844","1271","19.384","14.307","4.243466556","1.30464954067427","0.946882962831602",
"5/18/2002","-75.9375","5.77622985839844","1271","22.108","14.7","14.85214128","0.726137334243607","0.952717088533613",
"5/19/2002","-75.9375","5.77622985839844","1271","23.334","15.254","10.440442548","1.010274924586","0.910812445231879",
"5/20/2002","-75.9375","5.77622985839844","1271","22.968","15.747","12.198254148","1.03317994141422","0.910243936029188",
"5/21/2002","-75.9375","5.77622985839844","1271","22.364","16.077","8.960718384","0.72467478710025","0.935893668830602",
"5/22/2002","-75.9375","5.77622985839844","1271","18.936","15.354","6.27937416","1.00287615869294","0.959058432722756",
"5/23/2002","-75.9375","5.77622985839844","1271","22.211","14.287","10.085109552","0.978698069607156","0.931944885849826",
"5/24/2002","-75.9375","5.77622985839844","1271","24.652","14.914","18.3712011264","1.14951212224214","0.898739615186503",
"5/25/2002","-75.9375","5.77622985839844","1271","20.032","15.983","42.30421632","0.818718981104315","0.973376692651279",
"5/26/2002","-75.9375","5.77622985839844","1271","16.853","12.865","17.88711876","1.77608201496008","0.960184510438096",
"5/27/2002","-75.9375","5.77622985839844","1271","22.063","11.281","1.232528796","0.907755072059191","0.848810637612719",
"5/28/2002","-75.9375","5.77622985839844","1271","20.736","11.727","1.70631396","1.1362809969593","0.857453660455396",
"5/29/2002","-75.9375","5.77622985839844","1271","21.919","9.73500000000001","16.383361392","0.921194670865377","0.901814385908715",
"5/30/2002","-75.9375","5.77622985839844","1271","17.685","14.742","29.54291652","1.43507040609705","0.972713885911848",
"5/31/2002","-75.9375","5.77622985839844","1271","17.695","14.359","27.68725224","0.718435446366923","0.977942568269273",
"6/1/2002","-75.9375","5.77622985839844","1271","23.937","13.214","28.35329238","0.993289504957144","0.90300778497341",
"6/2/2002","-75.9375","5.77622985839844","1271","24.568","15.116","22.830970644","1.11390383828121","0.900520751105292",
"6/3/2002","-75.9375","5.77622985839844","1271","22.062","12.389","8.3839392","1.0130022488289","0.917892467787014",
"6/4/2002","-75.9375","5.77622985839844","1271","23.154","15.261","25.4917116","1.24643449023107","0.945743810985442",
"6/5/2002","-75.9375","5.77622985839844","1271","15.902","13.742","15.38086356","1.38246768086692","0.987338305348878",
"6/6/2002","-75.9375","5.77622985839844","1271","16.14","12.585","4.97131236","0.742291408694259","0.977690191812015",
"6/7/2002","-75.9375","5.77622985839844","1271","19.686","12.348","10.57090572","1.23839420826633","0.933143324356868",
"6/8/2002","-75.9375","5.77622985839844","1271","24.183","12.68","10.3683496464","1.33189291841427","0.900459537792929",
"6/9/2002","-75.9375","5.77622985839844","1271","23.993","13.449","11.7141723504","1.17501816031976","0.913762087203",
"6/10/2002","-75.9375","5.77622985839844","1271","24.191","13.332","5.2631425584","0.991338062702515","0.909777809607275",
"6/11/2002","-75.9375","5.77622985839844","1271","24.067","11.518","6.5059704","1.08405652403796","0.858394790780871",
"6/12/2002","-75.9375","5.77622985839844","1271","24.023","13.827","7.077594096","0.757499468951368","0.875972522321689",
"6/13/2002","-75.9375","5.77622985839844","1271","26.67","12.677","4.844286288","1.3539757278381","0.858401021968543",
"6/14/2002","-75.9375","5.77622985839844","1271","25.879","12.535","4.0340450088","1.14206579474795","0.85982500690659",
"6/15/2002","-75.9375","5.77622985839844","1271","26.405","12.229","3.392031132","1.04326445269056","0.869419945951745",
"6/16/2002","-75.9375","5.77622985839844","1271","26.487","11.751","8.497238652","1.37904548889458","0.839684567902515",
"6/17/2002","-75.9375","5.77622985839844","1271","26.319","12.213","12.136464432","1.1492232399735","0.831098148254373",
"6/18/2002","-75.9375","5.77622985839844","1271","28.742","12.936","7.68356352","1.15673087187308","0.823684107961816",
"6/19/2002","-75.9375","5.77622985839844","1271","27.949","11.913","1.050567696","1.92675687661297","0.766839325493013",
"6/20/2002","-75.9375","5.77622985839844","1271","29.035","12.165","7.752227652","1.77828673858986","0.776783394854651",
"6/21/2002","-75.9375","5.77622985839844","1271","29.044","11.609","1.814463396","1.49697822549904","0.78651649752446",
"6/22/2002","-75.9375","5.77622985839844","1271","27.233","11.646","0.017166132","1.87487824668933","0.691102313461487",
"6/23/2002","-75.9375","5.77622985839844","1271","28.875","11.676","0.5458833864","2.07141246118486","0.696734694651038",
"6/24/2002","-75.9375","5.77622985839844","1271","29.228","11.683","1.21536252","1.41255510980554","0.695587096303494",
"6/25/2002","-75.9375","5.77622985839844","1271","27.165","11.333","0.88577262","1.8217232695406","0.707184747560699",
"6/26/2002","-75.9375","5.77622985839844","1271","29.119","11.618","0.31242366","1.65083209941954","0.707374031390567",
"6/27/2002","-75.9375","5.77622985839844","1271","28.977","11.776","6.55060284","1.56490186634641","0.770514956311426",
"6/28/2002","-75.9375","5.77622985839844","1271","29.157","12.081","9.28344528","1.36843135397094","0.78334115756388",
"6/29/2002","-75.9375","5.77622985839844","1271","30.04","12.275","7.226943336","1.74234100841484","0.806310796584732",
"6/30/2002","-75.9375","5.77622985839844","1271","30.164","12.425","2.463337476","1.5714247699954","0.780728660253606",
"7/1/2002","-75.9375","5.77622985839844","1271","29.747","11.592","0.030899052","1.52213797421265","0.725205640871371",
"7/2/2002","-75.9375","5.77622985839844","1271","30.337","12.444","1.455687","1.50704737960854","0.680803082836921",
"7/3/2002","-75.9375","5.77622985839844","1271","30.621","12.912","3.120804","1.20949899287352","0.740517080011724",
"7/4/2002","-75.9375","5.77622985839844","1271","30.25","13.628","6.984903348","1.29433748742467","0.825217071076599",
"7/5/2002","-75.9375","5.77622985839844","1271","27.463","14.494","8.1899612064","1.05226218333399","0.859070842390289",
"7/6/2002","-75.9375","5.77622985839844","1271","24.171","14.667","8.7324119208","0.902940650810269","0.894882606832103",
"7/7/2002","-75.9375","5.77622985839844","1271","26.647","12.584","6.1557785208","1.20490534490703","0.869501324522269",
"7/8/2002","-75.9375","5.77622985839844","1271","28.811","11.846","7.7264811648","1.56492633411808","0.828853585833924",
"7/9/2002","-75.9375","5.77622985839844","1271","28.503","12.495","5.14297296","1.73697476994078","0.78572512796587",
"7/10/2002","-75.9375","5.77622985839844","1271","25.61","12.803","5.56869492","1.44372451665424","0.840655920349492",
"7/11/2002","-75.9375","5.77622985839844","1271","27.62","12.432","9.219934512","1.38286905624203","0.837843483464366",
"7/12/2002","-75.9375","5.77622985839844","1271","26.967","13.057","1.4153478696","1.23586212892243","0.833321853739546",
"7/13/2002","-75.9375","5.77622985839844","1271","28.181","12.328","1.982693304","1.63033680464207","0.769072201840651",
"7/14/2002","-75.9375","5.77622985839844","1271","28.339","11.54","1.8350606592","1.54097621215584","0.77302719590973",
"7/15/2002","-75.9375","5.77622985839844","1271","29.193","12.031","7.805443464","1.35819882616396","0.774870878550397",
"7/16/2002","-75.9375","5.77622985839844","1271","28.267","12.379","5.5807130664","1.71969385011565","0.827219868381563",
"7/17/2002","-75.9375","5.77622985839844","1271","28.045","12.322","11.96823204","1.22713322539072","0.852961444388664",
"7/18/2002","-75.9375","5.77622985839844","1271","24.748","14.276","13.209345144","1.00422909272777","0.891197440821713",
"7/19/2002","-75.9375","5.77622985839844","1271","23.621","12.2","5.12752356","1.49386984884071","0.868809374031136",
"7/20/2002","-75.9375","5.77622985839844","1271","23.134","12.722","1.282311072","1.64504964755099","0.877605614429909",
"7/21/2002","-75.9375","5.77622985839844","1271","23.225","14.924","7.26642504","0.950440781158773","0.910581680509154",
"7/22/2002","-75.9375","5.77622985839844","1271","27.558","13.686","10.630989036","1.10804409909891","0.85201703807338",
"7/23/2002","-75.9375","5.77622985839844","1271","28.249","12.03","9.480854916","1.33085128743962","0.817736655801979",
"7/24/2002","-75.9375","5.77622985839844","1271","28.446","12.673","5.757516612","1.64321417113533","0.814651464038067",
"7/25/2002","-75.9375","5.77622985839844","1271","29.297","12.301","7.13768364","1.59485566394294","0.821718405623961",
"7/26/2002","-75.9375","5.77622985839844","1271","28.891","12.412","3.67698708","1.30008658376253","0.795426460641748",
"7/27/2002","-75.9375","5.77622985839844","1271","28.932","12.02","6.49566792","1.33402486465675","0.806123423021259",
"7/28/2002","-75.9375","5.77622985839844","1271","27.713","11.472","2.18696886","1.54288324043186","0.788896094532111",
"7/29/2002","-75.9375","5.77622985839844","1271","27.747","11.401","2.322578484","1.64357459129367","0.741012759025816",
"7/30/2002","-75.9375","5.77622985839844","1271","26.284","11.669","1.5827193","1.63128883027728","0.750578503692748",
"7/31/2002","-75.9375","5.77622985839844","1271","27.802","10.656","3.34739844","1.25809709089905","0.75935751978726",
"8/1/2002","-75.9375","5.77622985839844","1271","28.624","11.852","10.90393344","1.36540594491146","0.822855197624035",
"8/2/2002","-75.9375","5.77622985839844","1271","28.34","11.57","8.03031804","1.35163899771517","0.815944384654996",
"8/3/2002","-75.9375","5.77622985839844","1271","28.464","11.724","4.65202836","1.4387348165712","0.799572496802504",
"8/4/2002","-75.9375","5.77622985839844","1271","27.71","11.262","5.16700404","1.37671984533946","0.803272244618443",
"8/5/2002","-75.9375","5.77622985839844","1271","28.625","11.512","8.929827684","1.49388223377437","0.825676084918265",
"8/6/2002","-75.9375","5.77622985839844","1271","28.723","11.245","7.45010028","1.5279180796787","0.776679952023821",
"8/7/2002","-75.9375","5.77622985839844","1271","22.952","12.216","0.9956376","1.62155206699629","0.78716820847309",
"8/8/2002","-75.9375","5.77622985839844","1271","26.249","12.306","6.5420136","1.46090464259093","0.805385158557578",
"8/9/2002","-75.9375","5.77622985839844","1271","28.427","12.149","7.67326392","1.26551709216133","0.838040390428009",
"8/10/2002","-75.9375","5.77622985839844","1271","29.14","11.122","2.9182446","1.53254221211489","0.774025300543354",
"8/11/2002","-75.9375","5.77622985839844","1271","29.266","10.911","2.684780424","1.41346908665012","0.746106089466018",
"8/12/2002","-75.9375","5.77622985839844","1271","29.539","11.591","2.97660492","1.55301988044136","0.78852945512827",
"8/13/2002","-75.9375","5.77622985839844","1271","29.814","11.569","4.77046908","1.65922561641486","0.779402882442976",
"8/14/2002","-75.9375","5.77622985839844","1271","30.215","11.974","2.822109408","1.6392765449679","0.770935405277691",
"8/15/2002","-75.9375","5.77622985839844","1271","28.831","12.513","1.6101836064","1.7284966640215","0.715869522443441",
"8/16/2002","-75.9375","5.77622985839844","1271","27.446","12.883","2.08740384","2.16468894082609","0.713953816695253",
"8/17/2002","-75.9375","5.77622985839844","1271","30.499","11.669","2.3174298","1.97611505630286","0.718364971363279",
"8/18/2002","-75.9375","5.77622985839844","1271","29.015","12.227","4.044341124","1.47096944530918","0.80743235859296",
"8/19/2002","-75.9375","5.77622985839844","1271","27.681","12.898","9.85851252","1.39667203448408","0.856537884156222",
"8/20/2002","-75.9375","5.77622985839844","1271","25.507","13.013","6.09054372","1.34019121985477","0.86240429854028",
"8/21/2002","-75.9375","5.77622985839844","1271","29.13","11.415","2.8839116808","1.49680927642434","0.80759767947272",
"8/22/2002","-75.9375","5.77622985839844","1271","29.356","11.768","4.76532612","1.38983211394766","0.794526281966503",
"8/23/2002","-75.9375","5.77622985839844","1271","28.104","11.999","4.936978224","1.42737462340159","0.83605072903962",
"8/24/2002","-75.9375","5.77622985839844","1271","28.922","12.273","6.760023912","1.32520886884287","0.857488562463344",
"8/25/2002","-75.9375","5.77622985839844","1271","24.927","12.9","3.072735936","1.54489438295038","0.86285487333904",
"8/26/2002","-75.9375","5.77622985839844","1271","25.887","13.843","6.2330272704","1.26717262016969","0.911303652114519",
"8/27/2002","-75.9375","5.77622985839844","1271","20.896","14.671","42.8535636264","0.977641650902404","0.953236856780447",
"8/28/2002","-75.9375","5.77622985839844","1271","22.162","13.772","16.827962832","0.788353032922713","0.900008179044203",
