"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"12/8/2001","-75","6.40069007873535","1203","26.516","16.166","22.65415182","1.47872109661814","0.870194787569364",
"12/9/2001","-75","6.40069007873535","1203","24.608","16.97","34.12627776","1.0441552107182","0.907166139775664",
"12/10/2001","-75","6.40069007873535","1203","24.833","14.69","6.610678416","1.22227568681585","0.878300419200184",
"12/11/2001","-75","6.40069007873535","1203","24.687","13.542","0.35533908","1.58696588025776","0.796948981312909",
"12/12/2001","-75","6.40069007873535","1203","28.292","13.655","6.239887668","2.0227034521337","0.673084821722468",
"12/13/2001","-75","6.40069007873535","1203","23.416","16.826","35.53564104","1.20011775240752","0.938511739500576",
"12/14/2001","-75","6.40069007873535","1203","21.73","17.055","24.16648356","0.780380726416086","0.955438644275805",
"12/15/2001","-75","6.40069007873535","1203","24.884","16.23","13.6693928664","1.24812705992692","0.895604448479155",
"12/16/2001","-75","6.40069007873535","1203","25.575","16.561","12.9861850032","1.35873215666137","0.853159897498764",
"12/17/2001","-75","6.40069007873535","1203","24.446","16.429","22.097966148","1.41719900231458","0.909196545873486",
"12/18/2001","-75","6.40069007873535","1203","24.499","16.054","28.86142824","1.35429338790479","0.918005861463277",
"12/19/2001","-75","6.40069007873535","1203","24.991","16.601","12.318421932","1.56273854208595","0.867547737663038",
"12/20/2001","-75","6.40069007873535","1203","25.308","16.185","23.05927512","1.43103163619735","0.908326637267004",
"12/21/2001","-75","6.40069007873535","1203","22.643","14.904","27.833168412","0.826565179250906","0.95069680133642",
"12/22/2001","-75","6.40069007873535","1203","25.862","14.974","7.819177788","1.29862367053928","0.844881714854012",
"12/23/2001","-75","6.40069007873535","1203","25.633","16.281","18.9222336","1.30124798284429","0.914119530821403",
"12/24/2001","-75","6.40069007873535","1203","26.672","15.534","11.635203276","1.6603457171622","0.822152366302567",
"12/25/2001","-75","6.40069007873535","1203","25.114","15.17","8.322147936","1.53003925947258","0.82831513148566",
"12/26/2001","-75","6.40069007873535","1203","22.679","14.727","28.0666512","1.04894508871918","0.938337580472397",
"12/27/2001","-75","6.40069007873535","1203","22.103","16.065","69.572701908","0.862037242159756","0.96775125977058",
"12/28/2001","-75","6.40069007873535","1203","25.679","15.227","2.291679144","1.48222593587588","0.871966872573378",
"12/29/2001","-75","6.40069007873535","1203","26.802","15.924","11.60945928","1.74627207132693","0.823457883279539",
"12/30/2001","-75","6.40069007873535","1203","26.148","16.41","12.2566195728","1.65080665531758","0.843058911630537",
"12/31/2001","-75","6.40069007873535","1203","24.576","16.863","14.426419536","1.43335771674465","0.903412355692132",
"1/1/2002","-75","6.40069007873535","1203","23.243","12.584","3.167151516","1.52286893688785","0.903632122950391",
"1/2/2002","-75","6.40069007873535","1203","26.529","14.237","1.40590836","1.90819772809178","0.778751269471205",
"1/3/2002","-75","6.40069007873535","1203","26.152","14.445","7.91358984","1.81805467342806","0.814906754198007",
"1/4/2002","-75","6.40069007873535","1203","25.702","15.401","7.52220504","1.80079241946163","0.841381674851075",
"1/5/2002","-75","6.40069007873535","1203","27.249","14.793","0.0102996864","1.94186150437295","0.765250023538945",
"1/6/2002","-75","6.40069007873535","1203","26.368","14.495","9.12036672","1.47465500932876","0.857804461773484",
"1/7/2002","-75","6.40069007873535","1203","22.694","15.961","21.7503549","1.40016722959715","0.940072989891857",
"1/8/2002","-75","6.40069007873535","1203","22.509","15.5","40.12584048","0.835753124426642","0.956819280988703",
"1/9/2002","-75","6.40069007873535","1203","23.878","14.809","7.547956164","1.71572362557179","0.896077955801164",
"1/10/2002","-75","6.40069007873535","1203","25.085","12.874","0.7862091912","1.59334538742689","0.81839783565896",
"1/11/2002","-75","6.40069007873535","1203","24.436","13.905","6.597805176","1.43128715156911","0.835632440678767",
"1/12/2002","-75","6.40069007873535","1203","24.631","13.454","0.339889932","1.6972616133371","0.784353383334582",
"1/13/2002","-75","6.40069007873535","1203","26.349","13.207","0.377655048","1.77479421492336","0.721484783920483",
"1/14/2002","-75","6.40069007873535","1203","25.522","14.098","6.8819044464","1.77143575191491","0.782719980621204",
"1/15/2002","-75","6.40069007873535","1203","26.701","14.22","9.6714","1.73256692606249","0.775555504332889",
"1/16/2002","-75","6.40069007873535","1203","24.986","15.59","26.78947308","1.4754726288098","0.864904322589191",
"1/17/2002","-75","6.40069007873535","1203","24.966","13.308","8.596803672","1.35532912881105","0.87155538920244",
"1/18/2002","-75","6.40069007873535","1203","25.477","12.501","5.52406392","1.54039496889296","0.807529533992742",
"1/19/2002","-75","6.40069007873535","1203","27.329","14.366","0.49352652","1.81256795378862","0.630429832122325",
"1/20/2002","-75","6.40069007873535","1203","26.953","14.023","0","1.9951239079669","0.587912718602212",
"1/21/2002","-75","6.40069007873535","1203","27.899","13.676","0.75702672","2.07372435524737","0.595869695621544",
"1/22/2002","-75","6.40069007873535","1203","28.119","13.537","3.1259528928","1.81024544452384","0.67153541535214",
"1/23/2002","-75","6.40069007873535","1203","27.747","14.483","11.87295372","1.83211341570832","0.723215208451569",
"1/24/2002","-75","6.40069007873535","1203","28.171","14.548","15.489864","1.96300008446292","0.717743199703724",
"1/25/2002","-75","6.40069007873535","1203","28.052","14.811","6.84242064","1.73828539011272","0.731793373198867",
"1/26/2002","-75","6.40069007873535","1203","27.483","15.233","8.868031092","1.58736331705752","0.733188436479247",
"1/27/2002","-75","6.40069007873535","1203","28.085","15.453","1.99127196","1.89917305480231","0.595272987722719",
"1/28/2002","-75","6.40069007873535","1203","29.485","14.62","1.4059062","2.10554252610393","0.536461084285492",
"1/29/2002","-75","6.40069007873535","1203","28.171","14.936","3.06587196","1.77379973990717","0.684321124571351",
"1/30/2002","-75","6.40069007873535","1203","26.01","14.336","0.6866451864","1.70521984203279","0.737085443484119",
"1/31/2002","-75","6.40069007873535","1203","28.566","13.905","11.6901385776","1.74080656654737","0.693047452199758",
"2/1/2002","-75","6.40069007873535","1203","27.975","15.717","18.49308336","1.77316115370585","0.718390922323216",
"2/2/2002","-75","6.40069007873535","1203","28.434","15.76","19.6346268","1.7557393438907","0.72913504715866",
"2/3/2002","-75","6.40069007873535","1203","25.658","14.937","14.560321392","0.996637039754073","0.808071988842445",
"2/4/2002","-75","6.40069007873535","1203","23.043","15.887","31.57024248","1.24972073961771","0.914077360488988",
"2/5/2002","-75","6.40069007873535","1203","22.457","14.608","17.6485013928","1.17775389442511","0.919917225653998",
"2/6/2002","-75","6.40069007873535","1203","25.648","15.872","18.80035344","0.553726796558341","0.911269517451634",
"2/7/2002","-75","6.40069007873535","1203","21.173","15.874","11.1133516464","1.15330802039157","0.907659250772586",
"2/8/2002","-75","6.40069007873535","1203","22.366","15.876","16.85714724","1.16979474339094","0.922003957613228",
"2/9/2002","-75","6.40069007873535","1203","24.548","15.797","21.03366996","1.61937984635737","0.894667807465556",
"2/10/2002","-75","6.40069007873535","1203","23.516","15.766","17.63305056","1.50652209828595","0.916498069766707",
"2/11/2002","-75","6.40069007873535","1203","24.19","16.84","22.5820512","1.36287068449856","0.92528566745972",
"2/12/2002","-75","6.40069007873535","1203","26.19","16.354","11.65752612","1.48220257381771","0.857370493196275",
"2/13/2002","-75","6.40069007873535","1203","27.781","15.414","3.8949953328","1.90580786919524","0.751324945503355",
"2/14/2002","-75","6.40069007873535","1203","28.078","15.24","0.683212248","1.86146635341917","0.728594193286067",
"2/15/2002","-75","6.40069007873535","1203","28.717","14.125","1.6754153544","1.72140130718079","0.74985237881271",
"2/16/2002","-75","6.40069007873535","1203","28.88","15.154","4.0683758256","1.77018739837429","0.690587546183153",
"2/17/2002","-75","6.40069007873535","1203","28.899","14.15","1.361274336","1.76618031564381","0.684630788372059",
"2/18/2002","-75","6.40069007873535","1203","28.789","15.668","9.170146944","1.73341844476075","0.764055551036414",
"2/19/2002","-75","6.40069007873535","1203","25.841","17.118","39.4392024","1.02416433960814","0.9019871933189",
"2/20/2002","-75","6.40069007873535","1203","27.574","16.132","14.3886594384","1.70295006579379","0.791978488041436",
"2/21/2002","-75","6.40069007873535","1203","28.079","15.34","11.9957004","1.99789332158924","0.721105604696634",
"2/22/2002","-75","6.40069007873535","1203","29.052","15.461","8.9693120664","1.95020303831983","0.676083979204751",
"2/23/2002","-75","6.40069007873535","1203","26.708","16.389","29.22362352","1.64233005964874","0.830781415556586",
"2/24/2002","-75","6.40069007873535","1203","27.567","16.012","20.42083692","1.53121527831855","0.819615395790353",
"2/25/2002","-75","6.40069007873535","1203","29.285","14.895","8.30497608","1.89338064375999","0.719532435936847",
"2/26/2002","-75","6.40069007873535","1203","29.171","15.881","8.628563052","2.01042055940294","0.734877579243973",
"2/27/2002","-75","6.40069007873535","1203","23.369","16.455","24.0351732","1.52347605501947","0.921644630394202",
"2/28/2002","-75","6.40069007873535","1203","24.886","15.098","17.74635444","1.21621612027752","0.903351652615648",
"3/1/2002","-75","6.40069007873535","1203","28.727","16.355","10.59922764","1.70979347006889","0.774734467716613",
"3/2/2002","-75","6.40069007873535","1203","30.79","14.677","1.0643004","2.13525400611239","0.533289185676799",
"3/3/2002","-75","6.40069007873535","1203","29.624","15.535","4.102705872","1.58744305764346","0.697944038602901",
"3/4/2002","-75","6.40069007873535","1203","28.734","16.688","2.0839711104","1.82190282012143","0.709002224227419",
"3/5/2002","-75","6.40069007873535","1203","23.437","15.955","17.53864632","1.4295131266515","0.895308416939864",
"3/6/2002","-75","6.40069007873535","1203","26.118","15.14","8.035467552","1.63458832192068","0.83556312648688",
"3/7/2002","-75","6.40069007873535","1203","23.19","15.685","8.1230166","1.2457978617256","0.894147785858327",
"3/8/2002","-75","6.40069007873535","1203","29.352","14.705","0.35018928","1.93496475607102","0.682970215395919",
"3/9/2002","-75","6.40069007873535","1203","30.179","15.179","0","1.77608166932251","0.537420811254376",
"3/10/2002","-75","6.40069007873535","1203","29.777","14.724","0.87204024","1.96730757292322","0.564324895160821",
"3/11/2002","-75","6.40069007873535","1203","28.281","15.176","8.825113008","1.96489745495414","0.764007091557254",
"3/12/2002","-75","6.40069007873535","1203","24.688","16.273","17.90771688","1.34529576527606","0.883759894694099",
"3/13/2002","-75","6.40069007873535","1203","28.094","15.118","6.8372712","1.80197301062291","0.736354846289725",
"3/14/2002","-75","6.40069007873535","1203","28.465","15.835","12.0317451696","1.6674054382699","0.735526066964417",
"3/15/2002","-75","6.40069007873535","1203","24.984","16.565","29.80899504","1.32250235600379","0.909846273646371",
"3/16/2002","-75","6.40069007873535","1203","25.505","16.544","21.037107924","1.59604227979135","0.860896505240767",
"3/17/2002","-75","6.40069007873535","1203","25.898","16.087","24.63941736","1.48836097185832","0.83723990631236",
"3/18/2002","-75","6.40069007873535","1203","26.143","16.293","27.27356148","1.4549869095323","0.853982031276007",
"3/19/2002","-75","6.40069007873535","1203","23.443","16.895","52.5678122664","1.22098774796114","0.89913683939196",
"3/20/2002","-75","6.40069007873535","1203","24.721","16.191","24.588773784","1.44202369656003","0.892381138993705",
"3/21/2002","-75","6.40069007873535","1203","20.338","17.533","61.9834464","0.828085472566852","0.981467062843212",
"3/22/2002","-75","6.40069007873535","1203","25.741","16.661","45.97775532","0.886812248311546","0.918004434616832",
"3/23/2002","-75","6.40069007873535","1203","24.583","13.479","24.7552944264","1.10975051590875","0.919631654007546",
"3/24/2002","-75","6.40069007873535","1203","27.319","14.966","11.57770008","1.77723462805321","0.801936441648854",
"3/25/2002","-75","6.40069007873535","1203","27.881","15.005","7.33852404","1.67473785739281","0.763191073790439",
"3/26/2002","-75","6.40069007873535","1203","28.97","16.487","5.436516996","1.75271064396367","0.70116851862367",
"3/27/2002","-75","6.40069007873535","1203","24.181","15.325","22.915076724","1.52356093574233","0.887792931206489",
"3/28/2002","-75","6.40069007873535","1203","22.267","14.489","63.17567028","0.798872876045508","0.947280462010818",
"3/29/2002","-75","6.40069007873535","1203","22.929","15.096","19.28958696","1.53417506337208","0.902576804175679",
"3/30/2002","-75","6.40069007873535","1203","26.011","15.961","12.5604560304","1.50832396955005","0.878005294744005",
"3/31/2002","-75","6.40069007873535","1203","27.742","16.041","7.9204602816","1.77776462517581","0.789591197112568",
"4/1/2002","-75","6.40069007873535","1203","27.89","15.509","9.1117908","1.95243406947537","0.794667525851208",
"4/2/2002","-75","6.40069007873535","1203","26.221","16.518","18.28194228","1.37477747838415","0.866765099568034",
"4/3/2002","-75","6.40069007873535","1203","23.221","14.721","16.462324404","1.09153218339827","0.853310161165863",
"4/4/2002","-75","6.40069007873535","1203","27.309","15.671","21.70143144","1.82691301330425","0.849204542311454",
"4/5/2002","-75","6.40069007873535","1203","26.447","15.437","25.3406502","1.27041797616911","0.87292675506372",
"4/6/2002","-75","6.40069007873535","1203","27.238","14.341","27.0057708","1.69019238782229","0.821814615961195",
"4/7/2002","-75","6.40069007873535","1203","19.678","16.402","53.5034304","0.76870955718277","0.977976449397994",
"4/8/2002","-75","6.40069007873535","1203","22.04","15.345","20.12558148","1.48722560143982","0.928101804277321",
"4/9/2002","-75","6.40069007873535","1203","21.574","15.814","36.254875212","1.07428634970472","0.953618116337631",
"4/10/2002","-75","6.40069007873535","1203","20.764","16.362","108.11231172","0.882631516758072","0.971365164234549",
"4/11/2002","-75","6.40069007873535","1203","19.019","16.145","32.75985384","0.873689425578823","0.98489811445154",
