"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/8/2000","-75.625","6.40069007873535","2520","27.199","11.37","3.66840108","0.780529228779271","0.800362052320493",
"9/9/2000","-75.625","6.40069007873535","2520","26.695","10.954","6.397816608","0.980542869013891","0.808158527172292",
"9/10/2000","-75.625","6.40069007873535","2520","22.218","11.078","10.36148148","0.986369610091139","0.882928594964381",
"9/11/2000","-75.625","6.40069007873535","2520","25.994","12.229","6.172084908","0.986360271575463","0.808371067685284",
"9/12/2000","-75.625","6.40069007873535","2520","27.388","10.994","0.6969456","1.06242699200148","0.727210442960825",
"9/13/2000","-75.625","6.40069007873535","2520","27.932","11.701","0.0171661392","1.03424260676166","0.703425258182051",
"9/14/2000","-75.625","6.40069007873535","2520","29.017","9.65899999999999","0","0.770409034301061","0.712421660273456",
"9/15/2000","-75.625","6.40069007873535","2520","26.153","9.49400000000003","0","1.21645823533693","0.677302316721244",
"9/16/2000","-75.625","6.40069007873535","2520","26.993","9.17099999999999","0","1.5460996093503","0.625681274593854",
"9/17/2000","-75.625","6.40069007873535","2520","26.966","7.61599999999999","0","1.22374904290429","0.69548651031275",
"9/18/2000","-75.625","6.40069007873535","2520","27.053","7.92599999999999","0","1.35219383274516","0.644147917179688",
"9/19/2000","-75.625","6.40069007873535","2520","27.088","8.226","0.0034332264","1.16395569323535","0.639472095238912",
"9/20/2000","-75.625","6.40069007873535","2520","26.435","13.171","6.421857732","1.19986082938422","0.730099138396176",
"9/21/2000","-75.625","6.40069007873535","2520","24.537","10.795","0.6111144","1.01284234667289","0.758639812910951",
"9/22/2000","-75.625","6.40069007873535","2520","27.948","11.771","2.326011876","0.897742607817957","0.755281169484727",
"9/23/2000","-75.625","6.40069007873535","2520","24.314","11.282","22.020726132","0.894462044996473","0.857281938609893",
"9/24/2000","-75.625","6.40069007873535","2520","19.399","12.858","12.157058988","1.59901317995892","0.866402064848155",
"9/25/2000","-75.625","6.40069007873535","2520","25.26","11.932","0.75530952","1.11539404363808","0.786040686511666",
"9/26/2000","-75.625","6.40069007873535","2520","27.586","9.62","0.241184376","1.16134200200621","0.722313100407124",
"9/27/2000","-75.625","6.40069007873535","2520","25.568","11.267","0.5372999208","0.704466219795837","0.804625466341305",
"9/28/2000","-75.625","6.40069007873535","2520","25.344","8.10599999999999","8.905788252","1.19984764186302","0.832931781412167",
"9/29/2000","-75.625","6.40069007873535","2520","25.29","8.68200000000002","6.10085016","0.975001648774677","0.82788055062875",
"9/30/2000","-75.625","6.40069007873535","2520","23.946","14.053","13.003344288","0.684954482003069","0.864672412135986",
"10/1/2000","-75.625","6.40069007873535","2520","24.028","13.469","1.3346650224","1.23805430094581","0.798856586825916",
"10/2/2000","-75.625","6.40069007873535","2520","25.652","11.606","1.9620900504","1.2316648488049","0.775628016944113",
"10/3/2000","-75.625","6.40069007873535","2520","25.795","7.822","1.20849624","0.88193939413785","0.767896984920643",
"10/4/2000","-75.625","6.40069007873535","2520","26.247","10.076","2.4229998","1.18744045453552","0.780559429290724",
"10/5/2000","-75.625","6.40069007873535","2520","24.928","12.78","0.0583648488","1.22175828176429","0.742232981880585",
"10/6/2000","-75.625","6.40069007873535","2520","26.636","10.113","0","1.45117724041405","0.643871046003002",
"10/7/2000","-75.625","6.40069007873535","2520","27.011","10.067","0.28667466","1.12789823965427","0.67248889062108",
"10/8/2000","-75.625","6.40069007873535","2520","24.411","8.92500000000001","0.449752356","1.13292471158769","0.765622233676596",
"10/9/2000","-75.625","6.40069007873535","2520","26.399","10.863","0.017166132","1.26352559395045","0.698941691094353",
"10/10/2000","-75.625","6.40069007873535","2520","26.288","10.496","0","1.76073045299332","0.614838297642482",
"10/11/2000","-75.625","6.40069007873535","2520","26.879","10.602","0.54245016","1.59506526098008","0.624076882802616",
"10/12/2000","-75.625","6.40069007873535","2520","28.21","7.91899999999998","0.061798104","0.950654604862052","0.710450250509682",
"10/13/2000","-75.625","6.40069007873535","2520","26.276","10.901","0","0.841342884819586","0.760137606119709",
"10/14/2000","-75.625","6.40069007873535","2520","27.318","10.083","0","1.20559821634146","0.701066563812621",
"10/15/2000","-75.625","6.40069007873535","2520","28.101","8.54700000000003","0","1.15600901741386","0.69743563488057",
"10/16/2000","-75.625","6.40069007873535","2520","27.744","9.71300000000002","0","1.14082364306241","0.647779278701413",
"10/17/2000","-75.625","6.40069007873535","2520","27.364","10.281","0","1.30620763417116","0.639918726551402",
"10/18/2000","-75.625","6.40069007873535","2520","27.443","9.57999999999998","0","1.43392829769021","0.66202375330823",
"10/19/2000","-75.625","6.40069007873535","2520","27.736","8.90300000000002","1.259996364","1.2957909142737","0.728080696364087",
"10/20/2000","-75.625","6.40069007873535","2520","24.242","10.938","3.041841636","1.30009366393133","0.794817729936979",
"10/21/2000","-75.625","6.40069007873535","2520","26.449","10.227","4.652025156","0.851883943222153","0.811883392263224",
"10/22/2000","-75.625","6.40069007873535","2520","24.24","10.562","3.2941814472","0.935479333862106","0.819077343543512",
"10/23/2000","-75.625","6.40069007873535","2520","21.958","13.218","7.948780632","0.757839487199971","0.887560161552963",
"10/24/2000","-75.625","6.40069007873535","2520","19.923","13.528","26.13802788","0.990048286828168","0.927831100193131",
"10/25/2000","-75.625","6.40069007873535","2520","20.879","12.186","11.6334865944","1.00028957381478","0.927579047893502",
"10/26/2000","-75.625","6.40069007873535","2520","22.444","12.387","7.53679728","0.821186825779562","0.893530588000449",
"10/27/2000","-75.625","6.40069007873535","2520","25.358","11.667","4.06751508","1.06290917247811","0.823743706444639",
"10/28/2000","-75.625","6.40069007873535","2520","26.512","12.561","2.410123392","1.03462405059818","0.789676729654897",
"10/29/2000","-75.625","6.40069007873535","2520","26.644","10.527","3.109648572","0.955580716078298","0.816765961888151",
"10/30/2000","-75.625","6.40069007873535","2520","26.138","14.087","4.272651756","1.01820423761516","0.809673792148654",
"10/31/2000","-75.625","6.40069007873535","2520","24.287","14.147","3.25126602","1.15771899891426","0.870519614669513",
"11/1/2000","-75.625","6.40069007873535","2520","17.876","13.927","1.823044176","0.797775133371264","0.925950960322003",
"11/2/2000","-75.625","6.40069007873535","2520","17.346","13.262","6.5505938256","0.803362392076543","0.95086078383474",
"11/3/2000","-75.625","6.40069007873535","2520","24.178","10.193","1.1243820312","0.509915433702856","0.871062847659304",
"11/4/2000","-75.625","6.40069007873535","2520","16.456","14.454","7.894705572","0.834760712514426","0.962271413246903",
"11/5/2000","-75.625","6.40069007873535","2520","23.812","10.678","4.460617512","0.639911956854194","0.907334056568277",
"11/6/2000","-75.625","6.40069007873535","2520","24.876","9.66500000000002","7.6766928192","0.641067318852027","0.893677896352437",
"11/7/2000","-75.625","6.40069007873535","2520","27.51","10.603","7.3745709624","0.91343368582881","0.854941956773867",
"11/8/2000","-75.625","6.40069007873535","2520","22.676","12.861","3.5379382608","0.715874688298739","0.869985890371762",
"11/9/2000","-75.625","6.40069007873535","2520","22.816","14.322","12.502955196","0.837000160855037","0.905284316572159",
"11/10/2000","-75.625","6.40069007873535","2520","19.115","13.916","6.3034118568","0.89510040815974","0.918679491907953",
"11/11/2000","-75.625","6.40069007873535","2520","18.707","13.333","16.74900108","1.10192153401377","0.926534457286742",
"11/12/2000","-75.625","6.40069007873535","2520","23.655","12.941","11.9630754","0.881123778209355","0.911467449976082",
"11/13/2000","-75.625","6.40069007873535","2520","17.47","14.084","6.963442488","0.709730087054396","0.9534794835617",
"11/14/2000","-75.625","6.40069007873535","2520","22.757","13.918","8.1831015","0.561915417357609","0.870168902096938",
"11/15/2000","-75.625","6.40069007873535","2520","19.059","12.028","5.286311856","0.493192364730613","0.931449268779254",
"11/16/2000","-75.625","6.40069007873535","2520","25.781","7.62299999999999","4.29325272","0.766589907358765","0.839834410771545",
"11/17/2000","-75.625","6.40069007873535","2520","26.024","9.80500000000001","10.1863908","0.77079092282367","0.849134542012745",
"11/18/2000","-75.625","6.40069007873535","2520","20.456","9.166","10.98804636","0.626484407576618","0.929279156617922",
"11/19/2000","-75.625","6.40069007873535","2520","24.418","7.493","13.235092416","0.871021948226809","0.863325577184298",
"11/20/2000","-75.625","6.40069007873535","2520","24.113","11.774","5.9480733456","1.27657262978222","0.84936302641578",
"11/21/2000","-75.625","6.40069007873535","2520","24.437","9.67200000000003","0.0720977976","1.152600641256","0.803948092111665",
"11/22/2000","-75.625","6.40069007873535","2520","25.4","6.09899999999999","0","1.19499484798548","0.729500824822643",
"11/23/2000","-75.625","6.40069007873535","2520","26.54","5.82499999999999","0","1.03584263185165","0.723272062687278",
"11/24/2000","-75.625","6.40069007873535","2520","25.86","9.16500000000002","1.38187422","1.38905489269406","0.726556088974746",
"11/25/2000","-75.625","6.40069007873535","2520","25.791","11.737","0.1527786","1.37856917089866","0.747808828422591",
"11/26/2000","-75.625","6.40069007873535","2520","26.588","10.117","0","1.28572734309958","0.702065280801041",
"11/27/2000","-75.625","6.40069007873535","2520","25.345","8.23000000000002","2.33459676","0.929739135209121","0.79472013056065",
"11/28/2000","-75.625","6.40069007873535","2520","26.296","8.83100000000002","0","1.17720243757671","0.753505330181062",
"11/29/2000","-75.625","6.40069007873535","2520","27.204","8.14600000000002","0","1.08959937872788","0.719754149029679",
"11/30/2000","-75.625","6.40069007873535","2520","26.461","9.41699999999997","0","1.2159021579385","0.69102232761312",
"12/1/2000","-75.625","6.40069007873535","2520","25.988","8.82799999999997","0","1.22197629913237","0.695752036754465",
"12/2/2000","-75.625","6.40069007873535","2520","25.142","7.32100000000003","0.39825432","1.52294323709548","0.718169985085945",
"12/3/2000","-75.625","6.40069007873535","2520","26.454","8.68000000000001","0.10643004","1.04554299493095","0.750006825903774",
"12/4/2000","-75.625","6.40069007873535","2520","25.851","10.236","0","1.16107409441412","0.768879355448709",
"12/5/2000","-75.625","6.40069007873535","2520","26.621","10.051","0","0.972845351093387","0.772139565344457",
"12/6/2000","-75.625","6.40069007873535","2520","26.239","10.925","0","1.30409959168596","0.74741134130317",
"12/7/2000","-75.625","6.40069007873535","2520","28.002","7.14299999999997","0","0.998945067220533","0.748607843787052",
"12/8/2000","-75.625","6.40069007873535","2520","27.37","11.739","0","1.32746840594181","0.743981894248185",
"12/9/2000","-75.625","6.40069007873535","2520","26.945","12.817","0","1.20421870200217","0.703277477268286",
"12/10/2000","-75.625","6.40069007873535","2520","27.191","8.036","1.05743412","1.23152807262736","0.747793474845794",
"12/11/2000","-75.625","6.40069007873535","2520","25.417","10.626","0.0343322784","1.05082852183775","0.780341827331645",
"12/12/2000","-75.625","6.40069007873535","2520","25.465","8.93400000000003","0","1.13317217721943","0.759899129740731",
"12/13/2000","-75.625","6.40069007873535","2520","25.066","7.786","0","1.19851514561829","0.767248184853059",
"12/14/2000","-75.625","6.40069007873535","2520","27.053","7.12599999999998","3.3130636128","0.969830174883123","0.805427720553691",
"12/15/2000","-75.625","6.40069007873535","2520","26.734","13.188","0.3965380128","0.856549510652044","0.773874388654116",
"12/16/2000","-75.625","6.40069007873535","2520","20.074","11.593","0.52871724","0.835945240708033","0.779392330387716",
"12/17/2000","-75.625","6.40069007873535","2520","20.987","9.339","1.5586853184","0.81263961053795","0.825848106676997",
"12/18/2000","-75.625","6.40069007873535","2520","19.564","10.249","3.192901164","0.758110608150648","0.887085034466056",
"12/19/2000","-75.625","6.40069007873535","2520","24.624","7.67099999999999","1.22222916","0.641778466769099","0.806424719959847",
"12/20/2000","-75.625","6.40069007873535","2520","23.562","9.97699999999998","0.1613617632","0.932586962532366","0.779645426605742",
"12/21/2000","-75.625","6.40069007873535","2520","25.769","7.54700000000003","0","1.17707380350195","0.658904888579068",
"12/22/2000","-75.625","6.40069007873535","2520","25.94","9.39499999999998","0","1.3938255241433","0.633620673338988",
"12/23/2000","-75.625","6.40069007873535","2520","26.095","7.476","0","1.38418033103438","0.621302964731606",
"12/24/2000","-75.625","6.40069007873535","2520","26.586","8.21100000000001","0","1.17530494656731","0.64639596100781",
"12/25/2000","-75.625","6.40069007873535","2520","24.007","10.902","2.549165472","1.44936082608842","0.761669200714074",
"12/26/2000","-75.625","6.40069007873535","2520","25.946","10.925","0.024032592","1.2120017015308","0.72961381924531",
"12/27/2000","-75.625","6.40069007873535","2520","23.129","10.393","0","1.09099705033205","0.766400986201203",
"12/28/2000","-75.625","6.40069007873535","2520","26.206","10.517","5.59959264","0.926352585338635","0.778630068761934",
"12/29/2000","-75.625","6.40069007873535","2520","25.776","11.521","1.4848719264","0.736640929500321","0.798265195784467",
"12/30/2000","-75.625","6.40069007873535","2520","25.506","11.865","0.8480070792","1.037556075523","0.779393808354146",
"12/31/2000","-75.625","6.40069007873535","2520","25.572","11.164","0","1.2309348958319","0.727531307680264",
"1/1/2001","-75.625","6.40069007873535","2520","26.503","10.862","0","1.36875748907108","0.641285744260063",
"1/2/2001","-75.625","6.40069007873535","2520","26.926","9.37900000000002","0","1.14235813268272","0.652127726160779",
"1/3/2001","-75.625","6.40069007873535","2520","25.536","8.166","0","1.05686730659317","0.751180173781867",
"1/4/2001","-75.625","6.40069007873535","2520","26.211","7.654","0","1.08452568275498","0.733642647581837",
"1/5/2001","-75.625","6.40069007873535","2520","22.295","11.615","0.0034332264","0.890218948161905","0.795683333797053",
