"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/4/2000","-75.3125","6.71292018890381","2001","23.524","12.681","3.0916202904","1.4687818176667","0.822548394156293",
"9/5/2000","-75.3125","6.71292018890381","2001","22.854","11.191","2.77919802","1.13383017759049","0.873588791717971",
"9/6/2000","-75.3125","6.71292018890381","2001","21.711","9.19400000000002","9.545229072","1.1906756678608","0.864573760760728",
"9/7/2000","-75.3125","6.71292018890381","2001","22.586","12.765","10.158060924","1.43638399379063","0.884735685778153",
"9/8/2000","-75.3125","6.71292018890381","2001","23.6","11.953","8.42171022","1.36115370557908","0.854103546838856",
"9/9/2000","-75.3125","6.71292018890381","2001","23.023","12.034","11.305612872","1.47732748317559","0.871394333482962",
"9/10/2000","-75.3125","6.71292018890381","2001","21.14","10.449","15.6778319376","1.33573077080388","0.937500383225978",
"9/11/2000","-75.3125","6.71292018890381","2001","24.699","14.176","8.323865352","1.39757974795983","0.838543078912455",
"9/12/2000","-75.3125","6.71292018890381","2001","26.042","12.226","5.802158052","1.78270149918627","0.731550172801394",
"9/13/2000","-75.3125","6.71292018890381","2001","25.415","13.419","10.31856624","1.55224491285449","0.76739139802384",
"9/14/2000","-75.3125","6.71292018890381","2001","25.629","10.987","1.355266044","1.47438367159613","0.727989390746889",
"9/15/2000","-75.3125","6.71292018890381","2001","25.121","10.282","0.089264088","1.60995333492213","0.700561100609795",
"9/16/2000","-75.3125","6.71292018890381","2001","26.506","11.062","0.024032592","2.03105952168471","0.610770568130537",
"9/17/2000","-75.3125","6.71292018890381","2001","26.331","9.52199999999999","0","1.67112891173602","0.654918338510116",
"9/18/2000","-75.3125","6.71292018890381","2001","25.98","10.21","0","1.70164968779875","0.632569530762289",
"9/19/2000","-75.3125","6.71292018890381","2001","26.107","11.579","1.9037223864","1.79864204221056","0.617079357802223",
"9/20/2000","-75.3125","6.71292018890381","2001","25.905","12.474","6.4862294544","1.41929921159368","0.756953183842239",
"9/21/2000","-75.3125","6.71292018890381","2001","22.763","11.518","1.0282514832","1.46343911131348","0.797331387182207",
"9/22/2000","-75.3125","6.71292018890381","2001","24.336","11.499","7.640645076","1.52445578025548","0.828018259129012",
"9/23/2000","-75.3125","6.71292018890381","2001","20.69","12.241","26.7002361144","1.21895926662199","0.919535889777556",
"9/24/2000","-75.3125","6.71292018890381","2001","19.396","13.629","23.6257596","1.25656672391723","0.941963086509632",
"9/25/2000","-75.3125","6.71292018890381","2001","24.613","12.503","2.650452768","1.70847954447655","0.815569124518746",
"9/26/2000","-75.3125","6.71292018890381","2001","25.871","10.827","2.145765132","1.6997841624447","0.739134157616763",
"9/27/2000","-75.3125","6.71292018890381","2001","21.549","12.73","15.3963130968","1.01378152614665","0.887550463530527",
"9/28/2000","-75.3125","6.71292018890381","2001","25.468","10.512","6.08711148","1.54643685510272","0.769406814198944",
"9/29/2000","-75.3125","6.71292018890381","2001","23.868","12.498","6.7205462256","1.4213200416521","0.830452540580129",
"9/30/2000","-75.3125","6.71292018890381","2001","19.868","13.104","18.515389212","1.18379175750386","0.938569083645838",
"10/1/2000","-75.3125","6.71292018890381","2001","22.052","11.666","6.667327368","1.31816205609414","0.870185024366764",
"10/2/2000","-75.3125","6.71292018890381","2001","24.316","10.902","4.1593577904","1.21875594900333","0.819149270535256",
"10/3/2000","-75.3125","6.71292018890381","2001","23.939","10.363","2.1938323392","1.40549493718391","0.80456017420983",
"10/4/2000","-75.3125","6.71292018890381","2001","24.012","11.522","4.1773759056","1.55938982850937","0.81733103302435",
"10/5/2000","-75.3125","6.71292018890381","2001","23.484","12.815","1.6573895928","1.55947372379686","0.780886677749927",
"10/6/2000","-75.3125","6.71292018890381","2001","25.761","11.904","0.3227233176","1.73464430898437","0.685128573325443",
"10/7/2000","-75.3125","6.71292018890381","2001","24.984","11.758","2.74829742","1.68618806580503","0.693402492082586",
"10/8/2000","-75.3125","6.71292018890381","2001","23.714","11.679","2.22129648","1.64588798941355","0.756597871812886",
"10/9/2000","-75.3125","6.71292018890381","2001","25.346","11.961","0.28324116","1.65584823142763","0.69551350925538",
"10/10/2000","-75.3125","6.71292018890381","2001","26.167","12.819","0","2.0162388855094","0.598806824313149",
"10/11/2000","-75.3125","6.71292018890381","2001","26.51","11.105","0.0205993584","1.85812261657508","0.593140097625821",
"10/12/2000","-75.3125","6.71292018890381","2001","26.681","8.92599999999999","0","1.68182459705067","0.643422295718795",
"10/13/2000","-75.3125","6.71292018890381","2001","24.85","12.416","0","1.44270606727824","0.721381595200116",
"10/14/2000","-75.3125","6.71292018890381","2001","26.776","10.616","0","1.64946991672408","0.675568358110594",
"10/15/2000","-75.3125","6.71292018890381","2001","27.164","11.918","0","1.44024498574706","0.654739646584296",
"10/16/2000","-75.3125","6.71292018890381","2001","26.463","12.431","0.051498396","1.51339425951411","0.669431933329669",
"10/17/2000","-75.3125","6.71292018890381","2001","26.764","12.267","0.072097776","1.62128612487243","0.669485648206463",
"10/18/2000","-75.3125","6.71292018890381","2001","27.166","12.121","0.0377655192","1.69243038217764","0.642894385184596",
"10/19/2000","-75.3125","6.71292018890381","2001","26.966","12.541","0.4051207728","1.72927595603673","0.647282366649516",
"10/20/2000","-75.3125","6.71292018890381","2001","24.096","12.08","3.20491368","1.31698667086525","0.787084666006066",
"10/21/2000","-75.3125","6.71292018890381","2001","23.665","12.269","8.98818732","1.40123522409337","0.833915498149594",
"10/22/2000","-75.3125","6.71292018890381","2001","22.925","10.641","7.6852828872","1.21691475532","0.861190326600461",
"10/23/2000","-75.3125","6.71292018890381","2001","19.024","14.71","21.99926772","0.972857809190931","0.961348383063756",
"10/24/2000","-75.3125","6.71292018890381","2001","16.6","14.474","37.37412","0.965608032695113","0.978309247360743",
"10/25/2000","-75.3125","6.71292018890381","2001","20.896","13.359","25.1904492","0.901116666381743","0.944241222261183",
"10/26/2000","-75.3125","6.71292018890381","2001","18.995","11.486","16.793636328","1.11229786156488","0.959541421401588",
"10/27/2000","-75.3125","6.71292018890381","2001","21.73","9.70600000000002","8.7186860496","1.27475250044113","0.901815750526397",
"10/28/2000","-75.3125","6.71292018890381","2001","24.867","10.905","3.6375025464","1.40910760896074","0.821273300663502",
"10/29/2000","-75.3125","6.71292018890381","2001","23.776","11.969","8.11099584","1.30135063092384","0.838581967079076",
"10/30/2000","-75.3125","6.71292018890381","2001","21.838","14.339","16.440005376","1.26928187408988","0.889773420222825",
"10/31/2000","-75.3125","6.71292018890381","2001","17.615","14.834","3.9894102","1.02840730776545","0.967510653014033",
"11/1/2000","-75.3125","6.71292018890381","2001","17.669","14.619","7.35482808","0.745321541079233","0.980918167445827",
"11/2/2000","-75.3125","6.71292018890381","2001","16.602","13.558","25.9509024648","0.839719321252037","0.984111440253785",
"11/3/2000","-75.3125","6.71292018890381","2001","21.338","12.242","4.066655832","1.3149976436809","0.901714877486485",
"11/4/2000","-75.3125","6.71292018890381","2001","17.236","14.544","4.993628436","0.882979593907195","0.978960023045078",
"11/5/2000","-75.3125","6.71292018890381","2001","20.281","13.819","13.287444516","1.06691350588461","0.945851173813611",
"11/6/2000","-75.3125","6.71292018890381","2001","22.579","9.22800000000001","6.456184308","1.4338161734178","0.883834870581535",
"11/7/2000","-75.3125","6.71292018890381","2001","23.315","10.753","3.559399344","1.87300613753244","0.847816147447996",
"11/8/2000","-75.3125","6.71292018890381","2001","20.081","13.09","7.7101732944","1.16711594006222","0.913055772875861",
"11/9/2000","-75.3125","6.71292018890381","2001","20.573","14.343","19.75565484","0.946006141684638","0.967026945179852",
"11/10/2000","-75.3125","6.71292018890381","2001","17.066","13.502","15.89326236","0.957798682465655","0.975385957294818",
"11/11/2000","-75.3125","6.71292018890381","2001","16.943","14.152","29.10518964","1.03517516393502","0.97941095746502",
"11/12/2000","-75.3125","6.71292018890381","2001","18.142","13.09","12.249748044","1.14828823701778","0.965645679611252",
"11/13/2000","-75.3125","6.71292018890381","2001","20.346","13.476","5.566979448","1.20765712966997","0.939211188251184",
"11/14/2000","-75.3125","6.71292018890381","2001","20.91","13.045","3.1654316808","1.35166405907987","0.879177885667466",
"11/15/2000","-75.3125","6.71292018890381","2001","20.266","10.382","4.27866372","1.00718310706927","0.925837861374909",
"11/16/2000","-75.3125","6.71292018890381","2001","21.61","8.72800000000001","9.992412216","1.2134125222438","0.888267796228886",
"11/17/2000","-75.3125","6.71292018890381","2001","23.177","10.725","14.846994864","1.27440431578069","0.880813033971699",
"11/18/2000","-75.3125","6.71292018890381","2001","19.667","9.76400000000001","23.0987628","0.795864607564468","0.941192332002015",
"11/19/2000","-75.3125","6.71292018890381","2001","21.97","9.41300000000001","14.201545032","1.67686977232504","0.890456891674307",
"11/20/2000","-75.3125","6.71292018890381","2001","22.75","9.84100000000001","6.1506252","1.58595789050661","0.883368638989942",
"11/21/2000","-75.3125","6.71292018890381","2001","23.607","7.93599999999998","0.671195592","1.31423333988844","0.841968404176553",
"11/22/2000","-75.3125","6.71292018890381","2001","24.163","5.50400000000002","0","1.59123349579898","0.74107092475647",
"11/23/2000","-75.3125","6.71292018890381","2001","24.801","7.07499999999999","0","1.54069546336368","0.709541181375325",
"11/24/2000","-75.3125","6.71292018890381","2001","24.761","9.82400000000001","4.63485492","1.72561569398112","0.754084332446055",
"11/25/2000","-75.3125","6.71292018890381","2001","24.627","11.223","1.9466408016","1.80526026196698","0.781438455722457",
"11/26/2000","-75.3125","6.71292018890381","2001","25.018","10.762","0.20599344","1.69543442573275","0.747945198397638",
"11/27/2000","-75.3125","6.71292018890381","2001","24.186","8.98099999999999","3.271868748","1.31428088555185","0.802892966455709",
"11/28/2000","-75.3125","6.71292018890381","2001","24.972","10.471","0.15106212","1.48022443491123","0.772034873914112",
"11/29/2000","-75.3125","6.71292018890381","2001","24.986","10.49","1.91059344","1.60430188843042","0.733945278631503",
"11/30/2000","-75.3125","6.71292018890381","2001","25.69","10.482","0","1.61507309728848","0.723636538240145",
"12/1/2000","-75.3125","6.71292018890381","2001","25.464","10.48","0","1.63574372985569","0.678605511796081",
"12/2/2000","-75.3125","6.71292018890381","2001","25.642","9.80500000000001","0.168228","1.49803152284333","0.714955586496282",
"12/3/2000","-75.3125","6.71292018890381","2001","25.237","11.73","1.22222844","1.75322937627209","0.745498079598835",
"12/4/2000","-75.3125","6.71292018890381","2001","23.317","10.685","2.0324707704","1.48754174101211","0.821087080861053",
"12/5/2000","-75.3125","6.71292018890381","2001","24.416","10.301","0.326156652","1.38224069252057","0.819289482666716",
"12/6/2000","-75.3125","6.71292018890381","2001","24.386","12.104","0.20256048","1.6183751393807","0.778953028237385",
"12/7/2000","-75.3125","6.71292018890381","2001","25.658","11.241","0","1.64157999500378","0.748110495897765",
"12/8/2000","-75.3125","6.71292018890381","2001","25.234","11.14","0.5767825392","1.56669524533281","0.790251873025615",
"12/9/2000","-75.3125","6.71292018890381","2001","25.58","11.412","1.13983164","1.48714775405136","0.757989010208494",
"12/10/2000","-75.3125","6.71292018890381","2001","25.289","12.399","3.53622636","1.73219390231792","0.722336207092767",
"12/11/2000","-75.3125","6.71292018890381","2001","21.684","12.272","8.54530344","1.35719521570108","0.887625958372071",
"12/12/2000","-75.3125","6.71292018890381","2001","23.792","11.04","2.356911252","1.62297875952328","0.830814932274719",
"12/13/2000","-75.3125","6.71292018890381","2001","23.642","8.47199999999998","0.051498396","1.67922806558913","0.784259669246325",
"12/14/2000","-75.3125","6.71292018890381","2001","23.78","9.87299999999999","0","1.84008105933008","0.701040629248664",
"12/15/2000","-75.3125","6.71292018890381","2001","22.582","10.918","0.0411987384","1.57953352408297","0.678917356467665",
"12/16/2000","-75.3125","6.71292018890381","2001","22.568","9.40899999999999","0","1.33817750695483","0.675844338910703",
"12/17/2000","-75.3125","6.71292018890381","2001","20.993","9.084","0.00686646","1.24220086391737","0.734449124857023",
"12/18/2000","-75.3125","6.71292018890381","2001","20.108","9.06900000000002","4.734420624","1.00735735038803","0.877048923518639",
"12/19/2000","-75.3125","6.71292018890381","2001","22.114","7.74099999999999","1.658247876","1.04571567462943","0.787086318787388",
"12/20/2000","-75.3125","6.71292018890381","2001","22.56","10.332","0.968172084","1.21901674406832","0.782797207295175",
"12/21/2000","-75.3125","6.71292018890381","2001","24.98","10.469","0","1.56661873711817","0.655896834934181",
"12/22/2000","-75.3125","6.71292018890381","2001","25.594","8.74200000000002","0","1.76523054022326","0.631891596042759",
"12/23/2000","-75.3125","6.71292018890381","2001","25.558","7.39600000000002","0","1.62464465734402","0.671581685658354",
"12/24/2000","-75.3125","6.71292018890381","2001","25.732","9.459","0","1.66456116968293","0.660496875043847",
"12/25/2000","-75.3125","6.71292018890381","2001","22.439","10.964","8.9298231264","1.2722286720608","0.836281922196732",
"12/26/2000","-75.3125","6.71292018890381","2001","25.02","11.416","0.333022752","1.54435787296469","0.756344949454704",
"12/27/2000","-75.3125","6.71292018890381","2001","22.692","9.48099999999999","2.6882198712","1.01952569634191","0.794593055191064",
"12/28/2000","-75.3125","6.71292018890381","2001","24.108","12.628","13.9972669992","1.44227100717561","0.82583213883289",
"12/29/2000","-75.3125","6.71292018890381","2001","20.834","13.041","12.474636984","1.37407079590864","0.913003085207807",
"12/30/2000","-75.3125","6.71292018890381","2001","23.311","10.636","4.0237440624","1.50180117042438","0.816150815555579",
"12/31/2000","-75.3125","6.71292018890381","2001","24.598","11.77","0.2197266264","1.84641040136028","0.738264205982729",
"1/1/2001","-75.3125","6.71292018890381","2001","25.264","10.62","0","1.88301824859759","0.650615135113797",
"1/2/2001","-75.3125","6.71292018890381","2001","25.389","11.063","0","1.84794497631404","0.632466396100019",
"1/3/2001","-75.3125","6.71292018890381","2001","23.765","8.99099999999999","0.0171661464","1.37775929285087","0.744478100691571",
