"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"4/26/2011","-76.25","6.08845996856689","2715","26.569","20.008","0.9372711744","0.908315906131393","0.885460150166254",
"4/27/2011","-76.25","6.08845996856689","2715","32.371","19.883","0.6454464264","1.01586013655529","0.816888783646032",
"4/28/2011","-76.25","6.08845996856689","2715","33.432","22.114","0.2952575784","0.91811813019615","0.798703834086826",
"4/29/2011","-76.25","6.08845996856689","2715","32.169","21.631","0","0.608556382483059","0.851678557462695",
"4/30/2011","-76.25","6.08845996856689","2715","32.287","21.367","0.08583084","0.841705339883497","0.821548103715206",
"5/1/2011","-76.25","6.08845996856689","2715","33.178","21.028","0.580215528","0.853490083336632","0.841007315473325",
"5/2/2011","-76.25","6.08845996856689","2715","36.053","20.587","1.21707864","0.655309340068541","0.783275565406004",
"5/3/2011","-76.25","6.08845996856689","2715","34.242","22.526","11.34681048","0.56355682040312","0.874826187126925",
"5/4/2011","-76.25","6.08845996856689","2715","31.452","22.975","1.84364334","0.745721342936096","0.867270483587212",
"5/5/2011","-76.25","6.08845996856689","2715","29.215","23.093","5.441666256","0.68874652957985","0.902593685719204",
"5/6/2011","-76.25","6.08845996856689","2715","32.196","22.993","11.453248008","0.676189620249395","0.87063732391399",
"5/7/2011","-76.25","6.08845996856689","2715","34.948","22.518","8.1230166","0.623957295107833","0.832948392227964",
"5/8/2011","-76.25","6.08845996856689","2715","32.005","24.431","23.881538916","1.48841908506104","0.864635641912415",
"5/9/2011","-76.25","6.08845996856689","2715","31.087","23.739","6.0287499864","0.916051674405157","0.884467730461272",
"5/10/2011","-76.25","6.08845996856689","2715","29.306","22.465","15.909580512","0.912845682244473","0.918668971905089",
"5/11/2011","-76.25","6.08845996856689","2715","32.064","22.628","0.5321502","0.853625460760407","0.869930573340039",
"5/12/2011","-76.25","6.08845996856689","2715","28.257","23.603","1.895141916","0.843626972319906","0.909949432226314",
"5/13/2011","-76.25","6.08845996856689","2715","24.122","22.73","128.14173432","0.653539154346949","0.955736718944407",
"5/14/2011","-76.25","6.08845996856689","2715","24.897","20.277","16.44516036","0.69160119300166","0.95965791075667",
"5/15/2011","-76.25","6.08845996856689","2715","28.83","19.467","2.63328444","0.628241065801096","0.869626189109002",
"5/16/2011","-76.25","6.08845996856689","2715","28.073","21.191","1.99813644","0.748109964205429","0.869632437964126",
"5/17/2011","-76.25","6.08845996856689","2715","30.842","19.48","0","0.677249268362412","0.80092457384823",
"5/18/2011","-76.25","6.08845996856689","2715","25.836","20.518","11.504742552","0.654312048466252","0.910246477106575",
"5/19/2011","-76.25","6.08845996856689","2715","31.059","19.105","0.030899052","0.812220854246696","0.812161596540325",
"5/20/2011","-76.25","6.08845996856689","2715","33.036","20.055","0.06179814","0.58675899110586","0.799175381762012",
"5/21/2011","-76.25","6.08845996856689","2715","29.724","22.192","3.12767172","0.704803642973102","0.849157564563672",
"5/22/2011","-76.25","6.08845996856689","2715","28.977","21.472","5.8055947344","0.971002408300111","0.868293777796708",
"5/23/2011","-76.25","6.08845996856689","2715","29.432","21.268","8.3427401664","0.893649629030752","0.841206000133472",
"5/24/2011","-76.25","6.08845996856689","2715","31.815","20.039","1.7698287852","0.660348442090193","0.838478120579776",
"5/25/2011","-76.25","6.08845996856689","2715","31.591","21.386","0.10643004","0.515186387787256","0.839087717443234",
"5/26/2011","-76.25","6.08845996856689","2715","32.728","22.149","2.02903416","0.724329752828865","0.8455964289691",
"5/27/2011","-76.25","6.08845996856689","2715","29.501","23.05","14.522534604","1.0259959286177","0.86953152480959",
"5/28/2011","-76.25","6.08845996856689","2715","27.223","22.701","20.0054432664","1.04200975798494","0.930887854077981",
"5/29/2011","-76.25","6.08845996856689","2715","32.599","22.439","4.906084896","0.69006097435612","0.855464351432959",
"5/30/2011","-76.25","6.08845996856689","2715","28.586","23.436","5.479432992","0.669493956972053","0.908428947891226",
"5/31/2011","-76.25","6.08845996856689","2715","29.406","23.051","51.2649644904","0.852972553022608","0.938525176294453",
"6/1/2011","-76.25","6.08845996856689","2715","25.349","22.36","1.3389583824","1.08796224830661","0.946160916341399",
"6/2/2011","-76.25","6.08845996856689","2715","30.528","21.17","2.05993764","1.00521514419166","0.883616915369669",
"6/3/2011","-76.25","6.08845996856689","2715","31.432","21.191","0","1.08141004855157","0.829465617752997",
"6/4/2011","-76.25","6.08845996856689","2715","28.769","21.239","0.0308990448","0.970422102123719","0.862378632820716",
"6/5/2011","-76.25","6.08845996856689","2715","31.555","20.219","0","0.75138603244549","0.796835111245341",
"6/6/2011","-76.25","6.08845996856689","2715","31.452","22.275","0.415420164","0.85828849069247","0.836234077333088",
"6/7/2011","-76.25","6.08845996856689","2715","30.592","22.259","0.357055668","0.777092338130491","0.865396423745277",
"6/8/2011","-76.25","6.08845996856689","2715","32.378","22.401","0.298690704","0.76362236788385","0.846719852465674",
"6/9/2011","-76.25","6.08845996856689","2715","32.635","23.205","0","0.756893984869029","0.834246623025531",
"6/10/2011","-76.25","6.08845996856689","2715","33.113","22.604","0.4016879208","0.833465385240083","0.826436303009926",
"6/11/2011","-76.25","6.08845996856689","2715","32.347","23.59","0.1407624264","0.956571939191939","0.824721459261968",
"6/12/2011","-76.25","6.08845996856689","2715","31.692","22.45","5.3970354","0.726207116751814","0.86838981530128",
"6/13/2011","-76.25","6.08845996856689","2715","32.891","23.724","11.96479692","0.737956198320373","0.855536715905154",
"6/14/2011","-76.25","6.08845996856689","2715","33.326","24.086","9.925463412","0.894648309278231","0.850107998064654",
"6/15/2011","-76.25","6.08845996856689","2715","30.39","23.501","34.49536056","0.862351498146729","0.898619944719506",
"6/16/2011","-76.25","6.08845996856689","2715","30.319","21.74","0.085830732","0.979761996775851","0.855338280154486",
"6/17/2011","-76.25","6.08845996856689","2715","32.056","22.791","15.662395152","0.716946444426331","0.851231204609029",
"6/18/2011","-76.25","6.08845996856689","2715","28.816","22.594","3.498462","0.757363481401278","0.890753205519545",
"6/19/2011","-76.25","6.08845996856689","2715","25.806","21.208","19.696428","0.540399262643826","0.950431858216469",
"6/20/2011","-76.25","6.08845996856689","2715","32.914","19.319","0.76217616","0.420328942211253","0.82242245317594",
"6/21/2011","-76.25","6.08845996856689","2715","32.122","23.044","8.7341292","0.694751618398572","0.85062053180031",
"6/22/2011","-76.25","6.08845996856689","2715","29.015","23.012","48.79305828","0.99682114256379","0.91020014181666",
"6/23/2011","-76.25","6.08845996856689","2715","30.092","22.042","10.60523676","1.33776506154913","0.879182444323536",
"6/24/2011","-76.25","6.08845996856689","2715","27.296","21.589","0","0.70179425795709","0.889808239573846",
"6/25/2011","-76.25","6.08845996856689","2715","29.684","20.355","23.99313024","0.853349311420123","0.889998313495105",
"6/26/2011","-76.25","6.08845996856689","2715","30.411","20.864","0","0.87886431629948","0.834518169284712",
"6/27/2011","-76.25","6.08845996856689","2715","33.388","20.836","0","0.579332487643242","0.799379105717927",
"6/28/2011","-76.25","6.08845996856689","2715","32.614","22.651","0","0.880269995458819","0.822221094854084",
"6/29/2011","-76.25","6.08845996856689","2715","28.759","22.383","4.4082643464","0.68577179126517","0.919348714076024",
"6/30/2011","-76.25","6.08845996856689","2715","25.722","21.282","60.309729612","0.890458908072582","0.950038839130246",
"7/1/2011","-76.25","6.08845996856689","2715","32.986","20.945","0","0.53200749088094","0.80534009404386",
"7/2/2011","-76.25","6.08845996856689","2715","32.041","23.07","0.1235960424","0.668197342412122","0.845209203039321",
"7/3/2011","-76.25","6.08845996856689","2715","32.879","22.7","7.1548434","0.586130579955202","0.841917580021378",
"7/4/2011","-76.25","6.08845996856689","2715","30.727","21.893","0","1.18936754688583","0.837858947051653",
"7/5/2011","-76.25","6.08845996856689","2715","32.698","22.93","3.519057852","0.910538977130845","0.825802514090548",
"7/6/2011","-76.25","6.08845996856689","2715","30.319","22.302","9.34181388","0.90628294313881","0.858329057753776",
"7/7/2011","-76.25","6.08845996856689","2715","33.088","21.939","3.3233616792","0.640386479331256","0.82757790502022",
"7/8/2011","-76.25","6.08845996856689","2715","31.723","22.233","0.909805104","0.842572222796054","0.836618532304615",
"7/9/2011","-76.25","6.08845996856689","2715","31.561","22.647","0.3089903328","1.08939021769764","0.842134298115095",
"7/10/2011","-76.25","6.08845996856689","2715","32.715","22.848","0.02059938","0.91594646191575","0.823341284404965",
"7/11/2011","-76.25","6.08845996856689","2715","31.324","22.548","1.397322072","1.19017929712035","0.859153260315297",
"7/12/2011","-76.25","6.08845996856689","2715","29.653","22.406","38.640975372","1.34556527507017","0.885000484649966",
"7/13/2011","-76.25","6.08845996856689","2715","23.934","22.015","93.87479304","1.34333566711491","0.925325290294256",
"7/14/2011","-76.25","6.08845996856689","2715","29.435","19.895","0.0549316512","0.99926418573722","0.860951340870697",
"7/15/2011","-76.25","6.08845996856689","2715","28.713","20.067","0.175094532","1.36974172082323","0.85416043423618",
"7/16/2011","-76.25","6.08845996856689","2715","30.119","19.131","0.0017166132","0.62390442855367","0.818474765615121",
"7/17/2011","-76.25","6.08845996856689","2715","29.848","22.026","8.0680842","0.828833164457272","0.889139268707334",
"7/18/2011","-76.25","6.08845996856689","2715","30.745","22.191","3.340532304","0.854275210675478","0.869654719755135",
"7/19/2011","-76.25","6.08845996856689","2715","33.107","21.931","0","0.755943917426526","0.83322094033956",
"7/20/2011","-76.25","6.08845996856689","2715","33.046","23.101","0.648879876","0.680982370201747","0.825473888256564",
"7/21/2011","-76.25","6.08845996856689","2715","31.913","22.687","3.22380324","0.975474586555634","0.832697230755045",
"7/22/2011","-76.25","6.08845996856689","2715","32.521","23.448","15.260688072","0.820129899724924","0.865299256522296",
"7/23/2011","-76.25","6.08845996856689","2715","30.632","22.922","39.296734524","0.846289349801778","0.890454290290639",
"7/24/2011","-76.25","6.08845996856689","2715","33.278","22.448","1.52092152","0.649661270267417","0.832724820955633",
"7/25/2011","-76.25","6.08845996856689","2715","33.441","23.206","4.2297345864","0.903434480339335","0.829824036287388",
"7/26/2011","-76.25","6.08845996856689","2715","31.631","22.659","12.232595592","1.01631652201249","0.89048372308376",
"7/27/2011","-76.25","6.08845996856689","2715","27.137","22.679","4.7979370008","0.667824589334871","0.940930979870784",
"7/28/2011","-76.25","6.08845996856689","2715","26.153","21.477","3.6186175584","1.28415534304612","0.922417015989683",
"7/29/2011","-76.25","6.08845996856689","2715","23.087","20.224","9.666259452","1.0999228032191","0.939329904881894",
"7/30/2011","-76.25","6.08845996856689","2715","28.452","19.162","2.0462033304","0.988585576867742","0.8467415372544",
"7/31/2011","-76.25","6.08845996856689","2715","33.682","18.328","0","0.44197007371093","0.768444561968767",
"8/1/2011","-76.25","6.08845996856689","2715","33.926","20.683","0","0.430270418547996","0.798016063479367",
"8/2/2011","-76.25","6.08845996856689","2715","33.309","21.996","7.7865586704","0.617440754396181","0.850888334954794",
"8/3/2011","-76.25","6.08845996856689","2715","32.316","22.415","9.393312204","0.444848300022069","0.873721354959717",
"8/4/2011","-76.25","6.08845996856689","2715","32.639","22.688","0.0978469884","0.701660296881096","0.838497344900341",
"8/5/2011","-76.25","6.08845996856689","2715","33.009","22.945","2.053070676","0.810427270309375","0.845337054133559",
"8/6/2011","-76.25","6.08845996856689","2715","33.171","22.811","0.274658292","0.767659690534059","0.823139453001025",
"8/7/2011","-76.25","6.08845996856689","2715","33.445","23.167","0","0.886074245393719","0.806927519007285",
"8/8/2011","-76.25","6.08845996856689","2715","32.739","22.654","0.0034332264","0.87206593372916","0.81594657134175",
"8/9/2011","-76.25","6.08845996856689","2715","32.665","22.747","1.7509455504","0.781312070725314","0.833097921746962",
"8/10/2011","-76.25","6.08845996856689","2715","31.269","22.481","0.15449544","0.930683361921856","0.848672800326378",
"8/11/2011","-76.25","6.08845996856689","2715","30.764","22.675","3.7250498664","0.880911823089132","0.85819240656521",
"8/12/2011","-76.25","6.08845996856689","2715","27.63","20.774","35.547646356","0.743579805489352","0.926244963646308",
"8/13/2011","-76.25","6.08845996856689","2715","33.677","20.577","0.2180097144","0.788246514703954","0.820301541657152",
"8/14/2011","-76.25","6.08845996856689","2715","26.415","22.549","10.4850684","0.866749851124265","0.939241630541691",
"8/15/2011","-76.25","6.08845996856689","2715","32.324","19.918","0","0.683810271271129","0.835124044129406",
"8/16/2011","-76.25","6.08845996856689","2715","30.201","21.509","24.0154353864","0.633423689834088","0.871883930681913",
"8/17/2011","-76.25","6.08845996856689","2715","33.963","21.186","0","0.559286869854826","0.814935430620195",
"8/18/2011","-76.25","6.08845996856689","2715","31.628","21.802","0","0.835002918376173","0.83080157199591",
"8/19/2011","-76.25","6.08845996856689","2715","31.719","22.028","0.333023292","0.566122352050489","0.830625959185189",
"8/20/2011","-76.25","6.08845996856689","2715","33.246","22.853","0.161361612","0.541202707036665","0.822555116212566",
"8/21/2011","-76.25","6.08845996856689","2715","27.273","19.173","4.044344832","0.444636155191004","0.935811594449021",
"8/22/2011","-76.25","6.08845996856689","2715","34.131","18.276","0","0.512145691885477","0.787016269223936",
"8/23/2011","-76.25","6.08845996856689","2715","30.878","21.646","0.70381152","0.787346600454799","0.81811148695214",
"8/24/2011","-76.25","6.08845996856689","2715","30.234","22.025","0.32615676","0.957356611147222","0.831264125380481",
"8/25/2011","-76.25","6.08845996856689","2715","34.844","20.063","0","0.484672356208658","0.795253553299579",
"8/26/2011","-76.25","6.08845996856689","2715","32.876","22.108","1.08146556","0.739394187037909","0.83728844114492",
"8/27/2011","-76.25","6.08845996856689","2715","29.985","21.259","5.6854302264","1.06929715202046","0.84895268476051",
"8/28/2011","-76.25","6.08845996856689","2715","35.284","21.401","0.00686646","0.686140104178452","0.778717561428066",
"8/29/2011","-76.25","6.08845996856689","2715","33.896","22.474","6.04247796","0.696287291552787","0.814631902818877",
"8/30/2011","-76.25","6.08845996856689","2715","33.414","22.815","4.487228532","0.785227039543593","0.83030252067439",
"8/31/2011","-76.25","6.08845996856689","2715","34.52","22.879","2.0822519664","1.24856699304492","0.80416990187178",
"9/1/2011","-76.25","6.08845996856689","2715","34.392","23.512","2.86331202","1.05018054505044","0.819866961912209",
"9/2/2011","-76.25","6.08845996856689","2715","29.832","22.561","4.126738392","1.22659922770545","0.856639223943592",
"9/3/2011","-76.25","6.08845996856689","2715","31.966","21.181","0.00686646","0.691054166503242","0.840717034954508",
"9/4/2011","-76.25","6.08845996856689","2715","34.119","20.43","0.5321502504","0.642615862113068","0.831528935510081",
"9/5/2011","-76.25","6.08845996856689","2715","32.009","21.796","0","0.914841479890717","0.827438261224705",
"9/6/2011","-76.25","6.08845996856689","2715","32.178","21.815","1.785277692","0.766817583712599","0.840786689228487",
"9/7/2011","-76.25","6.08845996856689","2715","28.808","22.124","0.527000364","1.38350778426782","0.859033992225995",
"9/8/2011","-76.25","6.08845996856689","2715","25.915","20.282","17.1506718504","0.881341900694158","0.933826926227615",
"9/9/2011","-76.25","6.08845996856689","2715","32.764","18.994","0","0.771443821457142","0.79609009291765",
"9/10/2011","-76.25","6.08845996856689","2715","33.045","19.814","0.5441668452","0.81863549097119","0.812597029010112",
"9/11/2011","-76.25","6.08845996856689","2715","33.021","21.799","0.42572034","0.644140185570046","0.830093519144499",
"9/12/2011","-76.25","6.08845996856689","2715","34.808","22.221","2.90451132","0.636612224059483","0.842076644138716",
"9/13/2011","-76.25","6.08845996856689","2715","33.909","22.902","9.14612292","0.598421989707041","0.820062443370059",
"9/14/2011","-76.25","6.08845996856689","2715","32.78","22.273","4.847715756","0.867404713431625","0.828303004717695",
"9/15/2011","-76.25","6.08845996856689","2715","28.45","22.138","22.48420932","0.850224135087349","0.909006589842274",
"9/16/2011","-76.25","6.08845996856689","2715","28.699","21.087","0","0.979288818338592","0.85496043955551",
"9/17/2011","-76.25","6.08845996856689","2715","34.34","19.168","10.60867116","0.732542779246657","0.797120783925027",
"9/18/2011","-76.25","6.08845996856689","2715","25.934","19.928","15.6383490024","0.587755099619524","0.905574645138364",
"9/19/2011","-76.25","6.08845996856689","2715","34.505","19.464","0","0.71501799659136","0.783308225286794",
"9/20/2011","-76.25","6.08845996856689","2715","30.592","21.58","2.0822510052","0.550580933463844","0.881681773832151",
"9/21/2011","-76.25","6.08845996856689","2715","32.803","21.357","4.1765233212","0.814447368346223","0.84865857937477",
"9/22/2011","-76.25","6.08845996856689","2715","28.349","22.88","1.33896078","0.782239723699274","0.884277865619412",
"9/23/2011","-76.25","6.08845996856689","2715","31.9","21.489","0.10986354","0.899560597475112","0.832405547783486",
"9/24/2011","-76.25","6.08845996856689","2715","34.421","21.91","0.027465804","0.810058947911485","0.803647481294517",
"9/25/2011","-76.25","6.08845996856689","2715","32.1","23.035","1.960374744","0.855182343348212","0.856976294504365",
"9/26/2011","-76.25","6.08845996856689","2715","33.884","23.018","0.782775072","0.713045536773599","0.832326095777237",
"9/27/2011","-76.25","6.08845996856689","2715","33.277","22.655","2.12516856","0.689808930089949","0.840493315617227",
"9/28/2011","-76.25","6.08845996856689","2715","32.586","22.404","1.702881","0.794119414388131","0.850064376739438",
"9/29/2011","-76.25","6.08845996856689","2715","31.441","23.081","0.9544392","0.841641043394038","0.861830225098218",
"9/30/2011","-76.25","6.08845996856689","2715","32.61","22.576","0.5527495944","0.785133428860413","0.842576716676395",
"10/1/2011","-76.25","6.08845996856689","2715","30.309","21.467","0.24204258","0.674749366946394","0.877491599020646",
"10/2/2011","-76.25","6.08845996856689","2715","33.342","21.076","4.61425824","0.795093229081626","0.847335838407434",
"10/3/2011","-76.25","6.08845996856689","2715","28.251","22.532","71.1673272","1.40594117471676","0.901230445145709",
"10/4/2011","-76.25","6.08845996856689","2715","31.79","21.964","0.0549316584","0.582032661203788","0.84483266752431",
"10/5/2011","-76.25","6.08845996856689","2715","34.162","22.229","0.6076814112","0.59731986665602","0.827187999197753",
"10/6/2011","-76.25","6.08845996856689","2715","33.805","21.573","7.436369844","0.585911613671667","0.871030852646645",
"10/7/2011","-76.25","6.08845996856689","2715","25.634","21.906","28.94210748","0.826373097143842","0.957622738187314",
"10/8/2011","-76.25","6.08845996856689","2715","32.873","21.858","32.406246","1.02984770212884","0.89208089629717",
"10/9/2011","-76.25","6.08845996856689","2715","31.209","21.943","12.74413788","1.08474463153045","0.880945887542931",
"10/10/2011","-76.25","6.08845996856689","2715","29.771","22.009","7.58742984","0.820818791265995","0.890094378427936",
"10/11/2011","-76.25","6.08845996856689","2715","29.851","21.086","3.01094046","0.582536591883528","0.892395035572189",
"10/12/2011","-76.25","6.08845996856689","2715","29.259","20.925","4.6073907504","0.829291771590518","0.892644082692947",
"10/13/2011","-76.25","6.08845996856689","2715","30.471","20.24","12.3802164","0.90900188490658","0.840420253355787",
"10/14/2011","-76.25","6.08845996856689","2715","28.125","19.169","23.5038456","0.895827217963649","0.869540225018043",
"10/15/2011","-76.25","6.08845996856689","2715","23.364","21.07","65.91109428","0.850377878344984","0.97290778428525",
"10/16/2011","-76.25","6.08845996856689","2715","29.776","20.588","3.3885965304","0.932400056382173","0.865781488146831",
"10/17/2011","-76.25","6.08845996856689","2715","25.38","20.592","5.6373619824","1.44351043062538","0.914541963680368",
"10/18/2011","-76.25","6.08845996856689","2715","30.474","19.192","0","0.863553532756771","0.806558004237195",
"10/19/2011","-76.25","6.08845996856689","2715","32.414","18.936","0","0.428499482937535","0.802700437199558",
"10/20/2011","-76.25","6.08845996856689","2715","32.109","19.659","0","0.882761447287097","0.772710425529503",
"10/21/2011","-76.25","6.08845996856689","2715","31.512","18.736","0","1.07314127727891","0.70418352633694",
"10/22/2011","-76.25","6.08845996856689","2715","31.994","16.588","0","0.711815020810636","0.780360299422926",
"10/23/2011","-76.25","6.08845996856689","2715","33.973","18.058","0","0.684910118914847","0.791153633269038",
"10/24/2011","-76.25","6.08845996856689","2715","30.937","20.922","0.10299672","0.637413551021989","0.835668993647252",
"10/25/2011","-76.25","6.08845996856689","2715","29.785","21.6","2.1766643064","1.07410969590484","0.831186251695051",
"10/26/2011","-76.25","6.08845996856689","2715","31.57","21.469","0","1.10780424293909","0.826011165389166",
"10/27/2011","-76.25","6.08845996856689","2715","29.343","21.306","1.968956064","0.783335778794876","0.89744479585783",
"10/28/2011","-76.25","6.08845996856689","2715","28.886","22.402","33.87564972","0.827068039498497","0.946362664786178",
"10/29/2011","-76.25","6.08845996856689","2715","29.314","21.612","0.0446319864","1.30555505592362","0.8560236711704",
"10/30/2011","-76.25","6.08845996856689","2715","25.678","21.226","3.4194979368","0.797962164402572","0.943922788565413",
"10/31/2011","-76.25","6.08845996856689","2715","33.834","19.37","2.186967312","0.738102267055034","0.831521119207042",
"11/1/2011","-76.25","6.08845996856689","2715","30.479","21.06","8.445743964","0.801761356938142","0.880677841710801",
"11/2/2011","-76.25","6.08845996856689","2715","30.089","21.555","9.743499","0.677985162317603","0.914259596334057",
"11/3/2011","-76.25","6.08845996856689","2715","25.101","21.772","44.72466318","0.816627770085311","0.957084215140041",
"11/4/2011","-76.25","6.08845996856689","2715","33.078","21.236","0.731277432","0.759612103144034","0.839408463877378",
"11/5/2011","-76.25","6.08845996856689","2715","32.642","22.552","6.895634004","0.701657987149405","0.882533661931631",
"11/6/2011","-76.25","6.08845996856689","2715","33.503","22.97","2.9800424304","0.578960459655138","0.862856705288378",
"11/7/2011","-76.25","6.08845996856689","2715","33.578","23.213","19.514464344","0.763797678938884","0.852498654477433",
"11/8/2011","-76.25","6.08845996856689","2715","24.708","21.824","20.12900904","1.30984312774374","0.956029025880299",
"11/9/2011","-76.25","6.08845996856689","2715","25.243","20.5","0","1.01981262672797","0.907933597751979",
"11/10/2011","-76.25","6.08845996856689","2715","26.441","19.142","0.051498396","0.606863418169648","0.898801325280393",
"11/11/2011","-76.25","6.08845996856689","2715","30.934","20.849","12.9261015864","0.842515356861703","0.853879875064292",
"11/12/2011","-76.25","6.08845996856689","2715","26.746","20.271","2.7671796864","1.3235035420045","0.89932623094239",
"11/13/2011","-76.25","6.08845996856689","2715","28.705","19.271","0.0102996792","0.650044812727669","0.851909959008772",
"11/14/2011","-76.25","6.08845996856689","2715","33.61","18.524","0.1098631332","0.666136810171394","0.799567202855259",
"11/15/2011","-76.25","6.08845996856689","2715","29.309","21.977","0.034332264","1.07088931740457","0.874659994798519",
"11/16/2011","-76.25","6.08845996856689","2715","22.693","20.418","26.104551084","0.81772797345496","0.959850625424108",
"11/17/2011","-76.25","6.08845996856689","2715","23.108","20.054","32.443987824","0.628970788732147","0.972034384503314",
"11/18/2011","-76.25","6.08845996856689","2715","23.7","20.682","50.63666292","1.03437262042366","0.961592161648927",
"11/19/2011","-76.25","6.08845996856689","2715","29.379","20.497","14.1792330384","0.767047665359175","0.879066791915156",
"11/20/2011","-76.25","6.08845996856689","2715","31.459","20.49","0.6935122872","0.526329086032745","0.849426612360322",
"11/21/2011","-76.25","6.08845996856689","2715","28.469","20.471","0.065231496","0.610624914004576","0.871162134698437",
"11/22/2011","-76.25","6.08845996856689","2715","31.165","20.568","0.205993584","0.702839075065677","0.829081461004053",
"11/23/2011","-76.25","6.08845996856689","2715","30.878","19.811","0.0051498396","0.875477088903731","0.82678483418281",
"11/24/2011","-76.25","6.08845996856689","2715","31.349","20.667","0.8583070392","0.645810466976143","0.879256453289108",
"11/25/2011","-76.25","6.08845996856689","2715","32.563","21.778","0.2677916304","0.704870283974902","0.856407389498339",
"11/26/2011","-76.25","6.08845996856689","2715","27.794","21.559","6.37550496","0.719582420069072","0.918457293045556",
"11/27/2011","-76.25","6.08845996856689","2715","26.739","21.957","3.316499424","0.637801751289129","0.932326426275696",
"11/28/2011","-76.25","6.08845996856689","2715","23.924","20.491","11.73134484","0.900432954458875","0.966107395935121",
"11/29/2011","-76.25","6.08845996856689","2715","21.686","20.205","11.95106652","1.15754408239466","0.948079532415118",
"11/30/2011","-76.25","6.08845996856689","2715","27.26","18.37","0.5149841832","0.746676843051183","0.911614217114776",
"12/1/2011","-76.25","6.08845996856689","2715","32.275","17.667","0","0.563268695072882","0.835086797247259",
"12/2/2011","-76.25","6.08845996856689","2715","32.69","20.755","0.017166132","0.520809607553555","0.846176904266415",
"12/3/2011","-76.25","6.08845996856689","2715","30.898","21.431","0","0.882984195106259","0.812965044305359",
"12/4/2011","-76.25","6.08845996856689","2715","28.91","21.222","0","0.748709991561333","0.823606949073111",
"12/5/2011","-76.25","6.08845996856689","2715","32.666","21.58","0.1338957504","0.645683758143863","0.76506839884896",
"12/6/2011","-76.25","6.08845996856689","2715","25.855","21.215","1.38702348","0.895425245656737","0.858376024741858",
"12/7/2011","-76.25","6.08845996856689","2715","24.848","20.264","1.32865884","0.514013671681449","0.91824870366304",
"12/8/2011","-76.25","6.08845996856689","2715","33.072","18.423","0.7553101464","0.508857516803217","0.822787098325074",
"12/9/2011","-76.25","6.08845996856689","2715","30.935","21.362","0.720977688","0.711550286566614","0.866355391135574",
"12/10/2011","-76.25","6.08845996856689","2715","29.516","22.611","15.72418152","1.01408574455485","0.919467425506766",
"12/11/2011","-76.25","6.08845996856689","2715","27.017","21.802","8.66203488","0.922158977845543","0.892062246497709",
"12/12/2011","-76.25","6.08845996856689","2715","28.43","20.614","0.0823975128","1.10731681767511","0.857952594425147",
"12/13/2011","-76.25","6.08845996856689","2715","30.03","22.126","8.890339248","1.22975972315816","0.873551044519687",
"12/14/2011","-76.25","6.08845996856689","2715","24.383","20.654","24.41540196","1.323815301361","0.943631206822928",
"12/15/2011","-76.25","6.08845996856689","2715","28.242","20.646","0.3536226504","1.24459217340779","0.866013167639108",
"12/16/2011","-76.25","6.08845996856689","2715","27.269","20.899","6.976319112","1.18664035263758","0.907112056508542",
"12/17/2011","-76.25","6.08845996856689","2715","29.756","20.756","0.2523423024","0.76523812082018","0.844312009540886",
"12/18/2011","-76.25","6.08845996856689","2715","26.59","21.831","16.5035066544","0.955029034336917","0.921942475609829",
"12/19/2011","-76.25","6.08845996856689","2715","23.538","21.048","41.66050086","0.872538451086844","0.942616507829391",
"12/20/2011","-76.25","6.08845996856689","2715","32.158","20.9","0.477218664","0.657114642891231","0.844718531818332",
"12/21/2011","-76.25","6.08845996856689","2715","30.203","22.119","12.79735488","0.838091015683318","0.909228500421732",
"12/22/2011","-76.25","6.08845996856689","2715","31.354","21.872","10.770037704","0.748264393377769","0.89657632228664",
"12/23/2011","-76.25","6.08845996856689","2715","26.22","22.445","4.986761544","0.743855777518117","0.938306623644592",
"12/24/2011","-76.25","6.08845996856689","2715","28.261","21.817","16.2941004","1.14910129658339","0.90244873880534",
"12/25/2011","-76.25","6.08845996856689","2715","30.486","20.274","10.04562","0.757439973984588","0.875476897906096",
"12/26/2011","-76.25","6.08845996856689","2715","28.151","23.072","31.6371888","0.746135570311486","0.92890203296921",
"12/27/2011","-76.25","6.08845996856689","2715","29.718","22.867","5.736921732","0.849102450989328","0.89856363896548",
"12/28/2011","-76.25","6.08845996856689","2715","31.966","22.686","2.75001228","0.803463170689643","0.866646072539507",
"12/29/2011","-76.25","6.08845996856689","2715","33.632","22.882","2.04963606","0.629282246877365","0.850749889773324",
"12/30/2011","-76.25","6.08845996856689","2715","31.688","23.237","30.30509808","0.742440903077913","0.897411241924864",
"12/31/2011","-76.25","6.08845996856689","2715","32.223","23.636","20.29038714","0.801728947338908","0.870957450125802",
"1/1/2012","-76.25","6.08845996856689","2715","31.181","22.637","1.514053224","1.04136862807361","0.861391145526632",
"1/2/2012","-76.25","6.08845996856689","2715","26.657","22.821","16.91207712","0.748670631483271","0.942454633646816",
"1/3/2012","-76.25","6.08845996856689","2715","27.415","20.381","31.9427203824","0.465949091153585","0.911527805266069",
"1/4/2012","-76.25","6.08845996856689","2715","31.627","19.657","1.86424308","0.752517030999556","0.859631288445235",
"1/5/2012","-76.25","6.08845996856689","2715","29.6","20.945","1.141548444","0.707559937789266","0.841100920111543",
