"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"11/7/2010","-75","5.77622985839844","884","23.038","18.471","30.9368178","0.98261987208297","0.959863964664903",
"11/8/2010","-75","5.77622985839844","884","24.168","17.715","62.67179988","1.01259815566593","0.943533372279826",
"11/9/2010","-75","5.77622985839844","884","25.464","17.761","50.2212231","1.26055055402053","0.929103084749868",
"11/10/2010","-75","5.77622985839844","884","25.56","16.259","1.0368351216","1.43945863239736","0.85161560397982",
"11/11/2010","-75","5.77622985839844","884","28.374","15.188","0.08239734","1.12539492110852","0.811707123651025",
"11/12/2010","-75","5.77622985839844","884","27.969","17.309","4.923246096","1.35585532018464","0.817582449251471",
"11/13/2010","-75","5.77622985839844","884","22.825","14.766","29.072564424","0.912309012979443","0.959067004667813",
"11/14/2010","-75","5.77622985839844","884","26.133","14.323","0.3295896408","1.22082387633363","0.831944172339205",
"11/15/2010","-75","5.77622985839844","884","27.069","16.365","17.1386731728","1.17539515205966","0.867781777205092",
"11/16/2010","-75","5.77622985839844","884","27.157","15.89","13.5887132664","1.19339438274636","0.842452197128006",
"11/17/2010","-75","5.77622985839844","884","21.74","16.257","45.65163996","0.992380988709365","0.973248432695388",
"11/18/2010","-75","5.77622985839844","884","24.444","14.606","7.781410872","0.784355524597212","0.907280368369047",
"11/19/2010","-75","5.77622985839844","884","24.675","14.601","9.2027630664","0.868649424721233","0.906395879665389",
"11/20/2010","-75","5.77622985839844","884","26.736","14.593","5.0983451928","1.14131295003883","0.851847459156005",
"11/21/2010","-75","5.77622985839844","884","29.2","14.673","25.0488254304","0.844675894201767","0.879512940614395",
"11/22/2010","-75","5.77622985839844","884","26.088","16.948","68.30924256","0.84960216364549","0.890122598872579",
"11/23/2010","-75","5.77622985839844","884","24.822","17.665","24.472050876","1.03296354130137","0.910827646391995",
"11/24/2010","-75","5.77622985839844","884","26.184","15.921","35.0292168","0.877354862215591","0.889656517416507",
"11/25/2010","-75","5.77622985839844","884","26.9","14.783","1.1398316328","0.86716567841959","0.856795348906036",
"11/26/2010","-75","5.77622985839844","884","27.931","13.821","9.2353793328","0.986913967234056","0.864536749057746",
"11/27/2010","-75","5.77622985839844","884","24.8","17.576","37.0925982","0.98538061317868","0.937219898290833",
"11/28/2010","-75","5.77622985839844","884","26.137","17.086","22.226710572","1.11463677780563","0.907962061962327",
"11/29/2010","-75","5.77622985839844","884","27.109","18.281","13.3174845864","1.08590525039382","0.866631140582487",
"11/30/2010","-75","5.77622985839844","884","27.918","18.951","19.49729796","0.997222785469854","0.87217400266391",
"12/1/2010","-75","5.77622985839844","884","25.736","17.526","27.2426616","1.05481678905961","0.902786893699153",
"12/2/2010","-75","5.77622985839844","884","23.893","18.146","22.57004772","0.613232924549005","0.958231758833011",
"12/3/2010","-75","5.77622985839844","884","25.38","17.592","11.933901684","1.01216988339144","0.91308902599042",
"12/4/2010","-75","5.77622985839844","884","21.059","14.616","5.9909818392","1.03573322981383","0.963529649130197",
"12/5/2010","-75","5.77622985839844","884","27.471","15.97","0.1029968208","1.52088134883419","0.80402010872199",
"12/6/2010","-75","5.77622985839844","884","28.372","14.592","0","1.79876497945951","0.738286263564374",
"12/7/2010","-75","5.77622985839844","884","28.78","16.128","0.57334896","1.53023705190869","0.752791782362248",
"12/8/2010","-75","5.77622985839844","884","28.475","16.505","21.29630724","1.2220349456414","0.829444045962166",
"12/9/2010","-75","5.77622985839844","884","22.25","13.924","30.442416012","0.876298061203924","0.942757032187135",
"12/10/2010","-75","5.77622985839844","884","27.685","13.427","2.9697405336","1.53931919508379","0.826381181582274",
"12/11/2010","-75","5.77622985839844","884","25.91","15.571","7.99941888","0.971960635755639","0.91539437597812",
"12/12/2010","-75","5.77622985839844","884","26.16","15.574","14.4538894584","0.815973071652865","0.922637099591011",
"12/13/2010","-75","5.77622985839844","884","22.134","17.25","21.728895264","1.01770976586004","0.967688497645124",
"12/14/2010","-75","5.77622985839844","884","26.38","18.059","10.873029852","1.01659712183793","0.93331078744907",
"12/15/2010","-75","5.77622985839844","884","25.749","17.405","4.99534704","1.14530365869836","0.892231767680721",
"12/16/2010","-75","5.77622985839844","884","24.698","14.123","0.1441956528","1.14978315853947","0.87693165167419",
"12/17/2010","-75","5.77622985839844","884","27.045","13.945","3.7971486792","1.13254119435762","0.843283720142143",
"12/18/2010","-75","5.77622985839844","884","25.937","15.772","7.44667128","1.05238902054935","0.877404202269727",
"12/19/2010","-75","5.77622985839844","884","25.355","14.822","31.2835824","0.767390429521586","0.922390427757862",
"12/20/2010","-75","5.77622985839844","884","23.876","16.641","1.4076221544","1.50671901432901","0.884937627780339",
"12/21/2010","-75","5.77622985839844","884","25.91","13.848","0.1338958656","1.46880726963309","0.823862289565997",
"12/22/2010","-75","5.77622985839844","884","26.717","14.005","0.137329056","1.46613608832538","0.825030873182402",
"12/23/2010","-75","5.77622985839844","884","25.895","14.829","0.3381730272","1.13554572663111","0.864597824470912",
"12/24/2010","-75","5.77622985839844","884","26.766","15.716","0.0892639584","1.23828164332898","0.830651289937823",
"12/25/2010","-75","5.77622985839844","884","27.262","16.033","0.1785277944","1.29905863129518","0.831423557333889",
"12/26/2010","-75","5.77622985839844","884","26.638","14.216","6.10771014","1.45987656837616","0.828440566659797",
"12/27/2010","-75","5.77622985839844","884","28.556","15.943","0","1.69998922414331","0.732036102646713",
"12/28/2010","-75","5.77622985839844","884","28.697","16.309","0.0617981184","1.56255925570586","0.793041156080722",
"12/29/2010","-75","5.77622985839844","884","27.924","15.374","0.83084076","1.54680844523686","0.802610585214823",
"12/30/2010","-75","5.77622985839844","884","27.509","14.959","0.14419548","1.30783916046874","0.836622012141796",
"12/31/2010","-75","5.77622985839844","884","27.422","16.474","0","1.77730854854125","0.76701912763056",
"1/1/2011","-75","5.77622985839844","884","30.035","12.261","0.2231599752","0.644388559805927","0.729441524757961",
"1/2/2011","-75","5.77622985839844","884","29.495","10.587","0.0274658184","0.687558531469469","0.743919881464821",
"1/3/2011","-75","5.77622985839844","884","24.672","10.95","0.439453044","0.886669332939619","0.778667530873231",
"1/4/2011","-75","5.77622985839844","884","21.664","12.719","10.449032472","0.834460473248517","0.837652354457079",
"1/5/2011","-75","5.77622985839844","884","23.648","14.341","1.9569399048","1.02679901952368","0.792787548104847",
"1/6/2011","-75","5.77622985839844","884","26.251","15.2","1.9123073928","0.805701371390859","0.745524177524565",
"1/7/2011","-75","5.77622985839844","884","25.157","14.916","1.0196684568","0.804179491084387","0.76814232754528",
"1/8/2011","-75","5.77622985839844","884","27.943","13.201","1.016234892","0.510549378498046","0.771456319705907",
"1/9/2011","-75","5.77622985839844","884","30.21","13.346","1.6788502296","0.622116836249301","0.760605907160283",
"1/10/2011","-75","5.77622985839844","884","29.597","11.281","0","0.822841062377531","0.726845564439291",
"1/11/2011","-75","5.77622985839844","884","28.556","10.967","0.0034332264","1.10175474268662","0.681526706649963",
"1/12/2011","-75","5.77622985839844","884","31.198","11.509","0","0.766389510922843","0.713803921393335",
"1/13/2011","-75","5.77622985839844","884","30.96","9.685","0","0.542928534842168","0.714977481714772",
"1/14/2011","-75","5.77622985839844","884","29.785","12.363","0","0.621957161035745","0.71994514604738",
"1/15/2011","-75","5.77622985839844","884","30.35","10.206","0","0.746519323153982","0.746269691603887",
"1/16/2011","-75","5.77622985839844","884","26.365","13.32","0","0.710096168247962","0.733514211235255",
"1/17/2011","-75","5.77622985839844","884","29.559","12.832","0","0.511420286136607","0.735202813043219",
"1/18/2011","-75","5.77622985839844","884","29.719","12.399","0.0034332264","0.609652938083967","0.759991382047345",
"1/19/2011","-75","5.77622985839844","884","28.731","12.133","0.0188827452","0.660105464820602","0.727022240495643",
"1/20/2011","-75","5.77622985839844","884","27.304","11.692","2.5062564528","0.82208011192399","0.743893262545614",
"1/21/2011","-75","5.77622985839844","884","24.82","13.88","3.6684039924","0.644998722063143","0.787338491202802",
"1/22/2011","-75","5.77622985839844","884","30.369","14.34","0.88405623","0.546994496835991","0.696704435813445",
"1/23/2011","-75","5.77622985839844","884","28.328","12.205","0.0892638","0.762914587506086","0.752420123127306",
"1/24/2011","-75","5.77622985839844","884","29.846","9.63","0","0.506544250455697","0.71342180484449",
"1/25/2011","-75","5.77622985839844","884","29.939","8.81999999999999","0","0.609623818704366","0.657157524791435",
"1/26/2011","-75","5.77622985839844","884","29.606","9.58300000000003","0","0.750724649590853","0.737266146977884",
"1/27/2011","-75","5.77622985839844","884","30.696","9.73899999999998","0","0.813329409325592","0.704411083876779",
"1/28/2011","-75","5.77622985839844","884","25.519","14.673","0.801658512","0.60556321141896","0.786150409526426",
"1/29/2011","-75","5.77622985839844","884","27.704","10.816","0","0.670945801874477","0.754432386922889",
"1/30/2011","-75","5.77622985839844","884","30.721","10.861","0","0.650296159430672","0.717111197447836",
"1/31/2011","-75","5.77622985839844","884","29.024","10.038","0","0.633415807101578","0.738481359196863",
"2/1/2011","-75","5.77622985839844","884","30.436","12.211","0.0034332264","0.791728161654221","0.694210613692653",
"2/2/2011","-75","5.77622985839844","884","29.581","11.609","0","1.19016010106074","0.582135750441169",
"2/3/2011","-75","5.77622985839844","884","30.942","10.977","0.0034332264","0.927433546964339","0.619549672039943",
"2/4/2011","-75","5.77622985839844","884","28.229","11.581","0.010299672","0.843112992327378","0.710426545596665",
"2/5/2011","-75","5.77622985839844","884","31.989","10.242","0","0.627689762008261","0.704057585793259",
"2/6/2011","-75","5.77622985839844","884","31.334","11.825","0","0.627260697184667","0.680298059971597",
"2/7/2011","-75","5.77622985839844","884","30.032","10.548","0.024032592","0.587474060849788","0.753535178964514",
"2/8/2011","-75","5.77622985839844","884","26.247","10.71","0.0549316584","0.782033173478367","0.75863840095032",
"2/9/2011","-75","5.77622985839844","884","25.531","15.671","0.5390166168","0.765961520189108","0.718085128232508",
"2/10/2011","-75","5.77622985839844","884","26.331","15.163","14.67189972","0.655417992207766","0.778556459240274",
"2/11/2011","-75","5.77622985839844","884","25.122","13.917","0","0.60811898326588","0.757088827421843",
"2/12/2011","-75","5.77622985839844","884","26.204","14.597","1.448822736","0.65791120466472","0.734589133865535",
"2/13/2011","-75","5.77622985839844","884","23.509","14.182","1.1604305196","1.19853583726131","0.723468471653741",
"2/14/2011","-75","5.77622985839844","884","26.751","12.531","1.0471341024","0.808014419404215","0.700418652314545",
"2/15/2011","-75","5.77622985839844","884","30.119","15.293","0.659179836","0.768766038810844","0.707702637636772",
"2/16/2011","-75","5.77622985839844","884","20.684","11.876","1.3166430624","0.916937938052111","0.853836151052864",
"2/17/2011","-75","5.77622985839844","884","28.787","10.314","0.0085830732","0.866899727473387","0.725955784156265",
"2/18/2011","-75","5.77622985839844","884","26.309","12.487","1.1157986664","0.991847774385797","0.75145093241242",
"2/19/2011","-75","5.77622985839844","884","28.509","11.679","0","0.895123796454317","0.668110482718668",
"2/20/2011","-75","5.77622985839844","884","28.456","12.991","0","0.827964732707312","0.639583768774925",
"2/21/2011","-75","5.77622985839844","884","29.965","10.335","0","0.666647559673688","0.677955553798282",
"2/22/2011","-75","5.77622985839844","884","29.821","12.004","0.0240325992","0.762537837942058","0.669340845110915",
"2/23/2011","-75","5.77622985839844","884","28.349","12.542","1.019669292","0.698649188248233","0.717548070597993",
"2/24/2011","-75","5.77622985839844","884","15.414","9.755","23.04381816","0.75229316362692","0.930803834918794",
"2/25/2011","-75","5.77622985839844","884","29.264","7.42899999999997","2.08740276","0.561844502325274","0.797397324328101",
"2/26/2011","-75","5.77622985839844","884","29.146","11.18","2.57664042","0.828477950448303","0.781230155189447",
"2/27/2011","-75","5.77622985839844","884","24.449","13.205","0.2695085352","0.688019534294609","0.780774229069655",
"2/28/2011","-75","5.77622985839844","884","25.421","12.809","1.1587139784","0.918160629692716","0.79199131190017",
"3/1/2011","-75","5.77622985839844","884","19.804","11.284","0.6952281624","1.24314787949679","0.80980530813017",
"3/2/2011","-75","5.77622985839844","884","21.892","10.718","3.433227444","1.52387708751136","0.760305803396988",
"3/3/2011","-75","5.77622985839844","884","26.434","7.54700000000003","0","1.08856532946065","0.667518722529721",
"3/4/2011","-75","5.77622985839844","884","27.963","9.27600000000001","0.0034332264","0.706757398224112","0.691836980795034",
"3/5/2011","-75","5.77622985839844","884","26.316","12.066","1.0986327","0.976913297110128","0.722557417450688",
"3/6/2011","-75","5.77622985839844","884","25.357","14.968","1.6925810832","1.01317704288829","0.703555657912402",
"3/7/2011","-75","5.77622985839844","884","26.683","11.829","0.072097776","0.791899924357267","0.678681969781528",
"3/8/2011","-75","5.77622985839844","884","29.776","13.453","11.3485284","0.548072347101019","0.747313555582013",
"3/9/2011","-75","5.77622985839844","884","23.805","12.836","10.457612892","1.33515132159098","0.775438395636712",
"3/10/2011","-75","5.77622985839844","884","18.487","10.762","4.2829500276","1.11694584955066","0.843650232795802",
"3/11/2011","-75","5.77622985839844","884","24.284","9.64600000000002","0","0.974042450851563","0.644472042662751",
"3/12/2011","-75","5.77622985839844","884","28.783","9.23599999999999","0","1.00640519095308","0.638138688617342",
"3/13/2011","-75","5.77622985839844","884","27.521","8.64499999999998","0.0034332264","1.19590948437304","0.564972084268809",
"3/14/2011","-75","5.77622985839844","884","28.918","10.467","0.0068664528","1.15753953707076","0.618186923744163",
"3/15/2011","-75","5.77622985839844","884","25.558","11.987","0.233459406","1.16417514147152","0.660073313196594",
"3/16/2011","-75","5.77622985839844","884","28.695","13.591","0.4892347368","0.716153444143251","0.709086989062971",
"3/17/2011","-75","5.77622985839844","884","29.575","12.117","0.2574922644","0.587598678167756","0.760332344156389",
"3/18/2011","-75","5.77622985839844","884","28.146","12.842","0.4154203332","0.752352106836511","0.767056792411936",
"3/19/2011","-75","5.77622985839844","884","26.878","12.408","0.0566482464","0.761944047139261","0.764782716166234",
"3/20/2011","-75","5.77622985839844","884","23.645","12.779","0.9716032224","1.0098936898323","0.783257734786431",
"3/21/2011","-75","5.77622985839844","884","22.229","11.96","0.0892638648","0.981059647564075","0.774411879230964",
"3/22/2011","-75","5.77622985839844","884","27.289","12.749","0.096130404","0.917797237750613","0.685922369996498",
"3/23/2011","-75","5.77622985839844","884","28.495","15.133","1.725197004","0.818374742765203","0.719453153493726",
"3/24/2011","-75","5.77622985839844","884","30.541","13.431","10.63956888","0.672216843304652","0.771512414343332",
"3/25/2011","-75","5.77622985839844","884","27.061","16.194","11.369135844","0.87931706262149","0.805520697407817",
"3/26/2011","-75","5.77622985839844","884","25.872","15.873","4.119871392","1.11468623279485","0.781807818240249",
"3/27/2011","-75","5.77622985839844","884","23.73","15.119","1.011085596","0.630746781696029","0.789666541373739",
"3/28/2011","-75","5.77622985839844","884","30.021","11.771","0.8480073672","0.807267663092825","0.740230406045914",
"3/29/2011","-75","5.77622985839844","884","31.075","13.498","3.9001456224","0.729613702520897","0.747755556292865",
"3/30/2011","-75","5.77622985839844","884","30.052","13.383","0.9647352","0.803818836421758","0.724672934703228",
"3/31/2011","-75","5.77622985839844","884","31.568","11.039","0.0017166132","0.607373357644043","0.696900135929555",
"4/1/2011","-75","5.77622985839844","884","32.04","13.982","1.3355246808","0.699616146323324","0.721889476016812",
"4/2/2011","-75","5.77622985839844","884","27.802","12.444","5.10863976","0.591300465337221","0.808325651628503",
"4/3/2011","-75","5.77622985839844","884","29.596","13.52","3.8778309288","0.528452308171911","0.764203978378774",
"4/4/2011","-75","5.77622985839844","884","24.865","14.863","1.0849000968","1.25484273963986","0.736142679217786",
"4/5/2011","-75","5.77622985839844","884","21.651","14.317","5.87424744","1.11905095469688","0.808692838878687",
"4/6/2011","-75","5.77622985839844","884","26.183","11.68","0.161361468","0.860851439807639","0.749994169194378",
"4/7/2011","-75","5.77622985839844","884","28.515","12.613","4.4031155328","1.03050279459478","0.757420512821636",
"4/8/2011","-75","5.77622985839844","884","25.326","14.973","2.693366676","0.8731084437057","0.783226947762544",
"4/9/2011","-75","5.77622985839844","884","24.776","13.742","0.0549316368","1.1256481194363","0.773060919658202",
"4/10/2011","-75","5.77622985839844","884","23.164","13.352","0.8102419632","0.992593782505569","0.777671284984557",
"4/11/2011","-75","5.77622985839844","884","23.983","11.72","1.4728541688","1.33614526687373","0.74299604793243",
"4/12/2011","-75","5.77622985839844","884","20.422","13.011","3.22380018","0.914975690597005","0.825657993715289",
"4/13/2011","-75","5.77622985839844","884","25.917","12.405","2.592086544","0.808585524637294","0.787307609678547",
"4/14/2011","-75","5.77622985839844","884","28.129","10.998","0.62828064","0.909515194753258","0.729566633522672",
"4/15/2011","-75","5.77622985839844","884","18.103","12.807","13.7861172","0.810547072991356","0.90869406817424",
"4/16/2011","-75","5.77622985839844","884","20.378","12.241","1.7784116784","0.957276284103911","0.873498216023709",
"4/17/2011","-75","5.77622985839844","884","25.797","10.541","1.03340124","0.708020128278063","0.765926040395255",
"4/18/2011","-75","5.77622985839844","884","26.774","14.791","2.4547575636","1.02726914078557","0.767137307261214",
"4/19/2011","-75","5.77622985839844","884","20.665","14.767","0.837707472","1.09940808867903","0.797787301697599",
"4/20/2011","-75","5.77622985839844","884","22.228","14.084","1.108932408","1.10003452688931","0.814968158830999",
"4/21/2011","-75","5.77622985839844","884","22.336","13.843","2.725981416","1.25700074630173","0.845330292793721",
"4/22/2011","-75","5.77622985839844","884","21.858","13.35","4.8889189656","0.809712599849104","0.83340470267848",
"4/23/2011","-75","5.77622985839844","884","21.374","13.244","0.3999710016","0.785363316239169","0.858601134456122",
"4/24/2011","-75","5.77622985839844","884","28.647","11.586","0.7123942944","0.779071063732028","0.784802087090287",
"4/25/2011","-75","5.77622985839844","884","24.096","13.945","0.099563616","0.784705540347514","0.817050065273446",
"4/26/2011","-75","5.77622985839844","884","26.225","13.029","0","0.931994894391985","0.738698751726688",
"4/27/2011","-75","5.77622985839844","884","28.062","14.135","0.223159932","1.11382082008792","0.747469477961924",
"4/28/2011","-75","5.77622985839844","884","23.83","13.105","0.0034332264","0.820402757071709","0.809455314924805",
"4/29/2011","-75","5.77622985839844","884","25.18","13.382","0.5887983492","0.944986431887799","0.771969805433327",
"4/30/2011","-75","5.77622985839844","884","31.376","9.935","0.0068664528","0.791723096601325","0.712173093291173",
"5/1/2011","-75","5.77622985839844","884","30.657","10.867","0","0.873455965525649","0.734468519313701",
"5/2/2011","-75","5.77622985839844","884","32.477","11.665","0.6814957464","0.524285107322463","0.761585457271215",
"5/3/2011","-75","5.77622985839844","884","26.448","15.509","3.5001749592","1.1872874032065","0.795296682779608",
"5/4/2011","-75","5.77622985839844","884","29.453","13.864","0.672912","1.12938496850211","0.731841855023224",
"5/5/2011","-75","5.77622985839844","884","27.593","13.537","1.51405416","1.10173012486213","0.738330384622244",
"5/6/2011","-75","5.77622985839844","884","32.444","11.769","0","0.772805969139068","0.700314513644005",
"5/7/2011","-75","5.77622985839844","884","31.663","12.957","5.4691332264","0.924477375685659","0.753680474862777",
"5/8/2011","-75","5.77622985839844","884","33.232","12.368","0","0.696372347811444","0.681276171965848",
"5/9/2011","-75","5.77622985839844","884","27.988","13.56","0.0995634648","0.74561673362814","0.71962265444066",
"5/10/2011","-75","5.77622985839844","884","31.019","15.446","0.037765476","0.723802726543961","0.706182120611607",
"5/11/2011","-75","5.77622985839844","884","29.593","12.868","0.212860188","0.766461875289999","0.759151678644412",
"5/12/2011","-75","5.77622985839844","884","27.251","13.193","0.0926971704","1.16533583549145","0.743750402858654",
"5/13/2011","-75","5.77622985839844","884","25.774","14.412","2.798079804","1.31638513406895","0.766412082588584",
"5/14/2011","-75","5.77622985839844","884","18.743","10.879","16.1533404","0.933919791462952","0.8904071774103",
"5/15/2011","-75","5.77622985839844","884","19.301","11.336","2.67448536","1.04608375871393","0.853049065837911",
"5/16/2011","-75","5.77622985839844","884","20.618","12.157","4.5284275728","1.14191982652592","0.812457688482028",
"5/17/2011","-75","5.77622985839844","884","24.442","9.81799999999998","0","1.29002508035398","0.713198995821183",
"5/18/2011","-75","5.77622985839844","884","27.674","8.94299999999998","0","1.08723059526635","0.638810407344396",
"5/19/2011","-75","5.77622985839844","884","25.311","14.913","2.0290366728","1.21950321499301","0.675391814607186",
"5/20/2011","-75","5.77622985839844","884","27.668","10.508","1.5329362968","0.972474949181608","0.724286296365328",
"5/21/2011","-75","5.77622985839844","884","26.6","15.071","8.6688994248","1.16169953464611","0.787382708526032",
"5/22/2011","-75","5.77622985839844","884","29.542","16.22","8.04405312","1.00041031976275","0.811632370862664",
"5/23/2011","-75","5.77622985839844","884","30.203","14.221","0.1441953","0.735991700627328","0.759943321716643",
"5/24/2011","-75","5.77622985839844","884","30.639","12.818","0","0.617509692567084","0.728983666616181",
"5/25/2011","-75","5.77622985839844","884","28.477","12.674","0.027465804","0.744637655437327","0.699951313865914",
"5/26/2011","-75","5.77622985839844","884","27.87","11.098","0.0171661464","0.877198432611326","0.71198627132005",
"5/27/2011","-75","5.77622985839844","884","30.777","10.94","0.4016877984","0.703729831314556","0.749354846244157",
"5/28/2011","-75","5.77622985839844","884","31.319","13.26","0.133895772","0.644352271237186","0.731954984306376",
"5/29/2011","-75","5.77622985839844","884","31.179","12.091","0.0068664528","0.814212457992989","0.71275701278135",
"5/30/2011","-75","5.77622985839844","884","29.851","10.505","1.3011929064","0.770157757796119","0.749289364263301",
"5/31/2011","-75","5.77622985839844","884","28.109","11.189","3.858948144","0.777974084226767","0.823512211889116",
"6/1/2011","-75","5.77622985839844","884","25.085","12.967","0.30899052","1.25355125215178","0.773112288426623",
"6/2/2011","-75","5.77622985839844","884","27.135","12.981","3.711320532","0.909209643116381","0.750066337387529",
"6/3/2011","-75","5.77622985839844","884","24.114","13.644","7.75909098","0.922930617241014","0.847397571329677",
"6/4/2011","-75","5.77622985839844","884","21.805","10.508","0.1476289512","0.972289905321913","0.810286761935363",
"6/5/2011","-75","5.77622985839844","884","28.821","9.74000000000001","0.333023364","0.862790515288385","0.730166553956376",
"6/6/2011","-75","5.77622985839844","884","26.542","15.271","6.63642396","0.77521288376951","0.761394393469982",
"6/7/2011","-75","5.77622985839844","884","26.672","13.863","1.862526096","0.619973101641156","0.784814520750055",
"6/8/2011","-75","5.77622985839844","884","31.544","11.862","0","0.785477783500274","0.725200107897517",
"6/9/2011","-75","5.77622985839844","884","32.332","12.966","0.0034332264","0.699374396375236","0.693444137284864",
"6/10/2011","-75","5.77622985839844","884","31.533","13.241","0","1.00742960033683","0.649705723901346",
"6/11/2011","-75","5.77622985839844","884","30.435","11.27","0","1.03515196070811","0.648106469341114",
"6/12/2011","-75","5.77622985839844","884","31.054","14.308","0.0240325848","1.08252706495554","0.704034162995355",
"6/13/2011","-75","5.77622985839844","884","31.026","12.849","0","1.24759435155731","0.631321155435419",
"6/14/2011","-75","5.77622985839844","884","30.895","11.826","0","0.737250136788085","0.678631526104075",
"6/15/2011","-75","5.77622985839844","884","30.333","9.93299999999999","0","0.736829900305947","0.705790683153822",
"6/16/2011","-75","5.77622985839844","884","30.836","10.089","0.7003781424","0.705755274410724","0.725957738648766",
"6/17/2011","-75","5.77622985839844","884","30.939","12.457","1.38359124","0.795847562593834","0.760821651657646",
"6/18/2011","-75","5.77622985839844","884","31.192","11.321","3.46070088","0.740927971425802","0.75944970010297",
"6/19/2011","-75","5.77622985839844","884","18.828","11.062","4.46834682","0.722398146900775","0.930274180408272",
"6/20/2011","-75","5.77622985839844","884","27.577","8.70999999999998","2.9045169864","0.483502913107482","0.802474705337077",
"6/21/2011","-75","5.77622985839844","884","31.872","12.421","0.0944136396","0.740757784877065","0.727947716903458",
"6/22/2011","-75","5.77622985839844","884","31.73","10.82","2.231595","0.723166271191632","0.743006634385292",
"6/23/2011","-75","5.77622985839844","884","26.353","12.222","1.6410826512","0.799394347323315","0.780972386789029",
"6/24/2011","-75","5.77622985839844","884","27.798","10.678","0.1407620664","0.716292663577437","0.770141379152735",
"6/25/2011","-75","5.77622985839844","884","27.785","12.18","1.14669828","0.93364898615736","0.770242276942698",
"6/26/2011","-75","5.77622985839844","884","29.595","11.927","0.111579912","0.846541883728328","0.694638176149852",
"6/27/2011","-75","5.77622985839844","884","30.57","10.849","0","0.876672787707385","0.63369085423774",
"6/28/2011","-75","5.77622985839844","884","32.067","11.557","0","0.830306947300644","0.646272899457726",
"6/29/2011","-75","5.77622985839844","884","29.564","13.146","1.0471340664","0.603224284373985","0.77311287015358",
"6/30/2011","-75","5.77622985839844","884","23.141","13.341","0.5716323072","1.09176578730861","0.852142458358691",
"7/1/2011","-75","5.77622985839844","884","27.715","12.099","0.329589972","0.581962892417226","0.80554749325883",
"7/2/2011","-75","5.77622985839844","884","29.546","11.956","0.030899052","0.740206866602244","0.717652951023919",
"7/3/2011","-75","5.77622985839844","884","31.383","11.52","0","0.71200195276185","0.674851730521874",
"7/4/2011","-75","5.77622985839844","884","27.519","12.524","1.2256619904","0.737860562058123","0.712073398388521",
"7/5/2011","-75","5.77622985839844","884","31.517","9.47300000000001","1.78184412","0.667400156589654","0.770196263558945",
"7/6/2011","-75","5.77622985839844","884","29.885","12.957","0.439453206","0.769609111055532","0.77344367440208",
"7/7/2011","-75","5.77622985839844","884","30.597","12.121","0.75187656","1.00318451614268","0.668024713947486",
"7/8/2011","-75","5.77622985839844","884","29.729","11.755","0","1.12649820337397","0.687349370258636",
"7/9/2011","-75","5.77622985839844","884","31.934","7.274","0","0.675964156040862","0.653615767379906",
"7/10/2011","-75","5.77622985839844","884","32.165","10.369","0.216293472","0.725489692410737","0.720260031935469",
"7/11/2011","-75","5.77622985839844","884","31.231","9.74700000000001","0.0102996864","0.73506115134803","0.683729142594235",
"7/12/2011","-75","5.77622985839844","884","29.778","8.27499999999998","1.8007299864","0.91619966681006","0.71871234873979",
"7/13/2011","-75","5.77622985839844","884","25.857","11.592","0.0068664528","1.01703651295795","0.733405639266256",
"7/14/2011","-75","5.77622985839844","884","25.237","11.32","0","0.888214609309185","0.748003221147933",
"7/15/2011","-75","5.77622985839844","884","25.683","12.229","0.00686646","1.12411753204802","0.687051639248531",
"7/16/2011","-75","5.77622985839844","884","26.552","11.409","0.52356708","1.02636474181522","0.750125983160315",
"7/17/2011","-75","5.77622985839844","884","30.541","11.741","1.41792336","0.619517285547658","0.741773579375867",
"7/18/2011","-75","5.77622985839844","884","29.029","9.77300000000002","0","0.659510710344921","0.709331077848991",
"7/19/2011","-75","5.77622985839844","884","30.578","9.18000000000001","0","0.918669714584473","0.658336526959925",
"7/20/2011","-75","5.77622985839844","884","31.758","11.892","0","1.06210928680954","0.630405478957728",
"7/21/2011","-75","5.77622985839844","884","32.161","10.566","0","0.804277445641993","0.651182363068115",
"7/22/2011","-75","5.77622985839844","884","31.359","12.275","0","1.10949148928419","0.6443785300919",
"7/23/2011","-75","5.77622985839844","884","31.036","11.719","0.0034332264","0.824030195781597","0.709095875458642",
"7/24/2011","-75","5.77622985839844","884","31.005","10.798","0","0.947234184170704","0.67045572715586",
"7/25/2011","-75","5.77622985839844","884","32.11","10.271","0.0034332264","0.767925240358281","0.678228283576418",
"7/26/2011","-75","5.77622985839844","884","31.214","11.231","1.919173572","0.934182173461848","0.766753058515449",
"7/27/2011","-75","5.77622985839844","884","29.217","12.329","0.058364856","0.77078306841171","0.75354826147423",
"7/28/2011","-75","5.77622985839844","884","24.155","11.687","0.0171661464","1.39671130327567","0.723348770870511",
"7/29/2011","-75","5.77622985839844","884","26.654","12.643","0.896072076","1.24887016223188","0.77541749019485",
"7/30/2011","-75","5.77622985839844","884","20.868","11.127","2.66590188","1.14688930355435","0.815932990653323",
"7/31/2011","-75","5.77622985839844","884","28.225","8.76299999999998","2.005005132","0.819311758238137","0.752711107371324",
"8/1/2011","-75","5.77622985839844","884","29.724","9.01600000000002","0.0205993584","0.774446546197487","0.708667979070254",
