"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/5/2000","-75.9375","6.71292018890381","2118","20.211","12.643","1.79901054","1.09978756302906","0.908941190722715",
"9/6/2000","-75.9375","6.71292018890381","2118","23.067","11.796","24.07636368","0.903266989879692","0.902901577711515",
"9/7/2000","-75.9375","6.71292018890381","2118","22.247","13.879","23.605153164","0.70351801814712","0.919884545471126",
"9/8/2000","-75.9375","6.71292018890381","2118","20.955","13.163","5.2837390728","1.11125070737988","0.90805111140766",
"9/9/2000","-75.9375","6.71292018890381","2118","22.308","13.035","14.7817611","0.927773152565829","0.916963033873886",
"9/10/2000","-75.9375","6.71292018890381","2118","21.696","13.34","9.712593504","0.810835351909077","0.935202747356207",
"9/11/2000","-75.9375","6.71292018890381","2118","22.536","14.819","9.61217784","0.952959128309569","0.91145750426022",
"9/12/2000","-75.9375","6.71292018890381","2118","25.897","13.254","4.1027093928","1.21126256418536","0.836068605909741",
"9/13/2000","-75.9375","6.71292018890381","2118","25.862","13.852","3.919033008","1.17223650181367","0.853719043225704",
"9/14/2000","-75.9375","6.71292018890381","2118","22.068","13.076","4.346467128","1.14516115631492","0.843820220279557",
"9/15/2000","-75.9375","6.71292018890381","2118","26.356","12.226","4.85629686","0.751672672039894","0.804354186244353",
"9/16/2000","-75.9375","6.71292018890381","2118","26.996","11.046","1.48487094","1.40809476444428","0.775974668970366",
"9/17/2000","-75.9375","6.71292018890381","2118","26.81","11.116","0.1407624192","1.31414539007354","0.765171006666164",
"9/18/2000","-75.9375","6.71292018890381","2118","27.508","11.833","1.5243541848","1.34226034858485","0.740836936741892",
"9/19/2000","-75.9375","6.71292018890381","2118","26.235","11.052","8.25347556","1.24187021918747","0.797055409082679",
"9/20/2000","-75.9375","6.71292018890381","2118","23.081","13.288","15.7439228328","1.25286886158414","0.873373963511183",
"9/21/2000","-75.9375","6.71292018890381","2118","23.517","12.871","10.2653525232","1.10326372374094","0.888742813294607",
"9/22/2000","-75.9375","6.71292018890381","2118","25.084","12.741","12.0334603104","1.2507378654571","0.900429354465532",
"9/23/2000","-75.9375","6.71292018890381","2118","20.005","13.699","56.280888","1.08327940574644","0.94764222065648",
"9/24/2000","-75.9375","6.71292018890381","2118","18.051","12.869","39.86322192","1.97676043401866","0.921674222628376",
"9/25/2000","-75.9375","6.71292018890381","2118","24.176","12.889","12.4076808","1.03849417864135","0.906810644003818",
"9/26/2000","-75.9375","6.71292018890381","2118","25.782","12.875","5.9635204128","1.1775268858765","0.856480871781612",
"9/27/2000","-75.9375","6.71292018890381","2118","20.637","14.148","10.263636936","0.772002147215482","0.934001346471211",
"9/28/2000","-75.9375","6.71292018890381","2118","22.086","12.715","13.159563372","1.33230753023357","0.902213380870264",
"9/29/2000","-75.9375","6.71292018890381","2118","20.189","13.674","16.8828945264","1.21774969698222","0.912077859285716",
"9/30/2000","-75.9375","6.71292018890381","2118","18.03","14.158","15.05469924","0.76343351846254","0.96163940073678",
"10/1/2000","-75.9375","6.71292018890381","2118","20.669","13.793","6.108566832","0.930415939265841","0.917645572821888",
"10/2/2000","-75.9375","6.71292018890381","2118","24.442","13.098","10.5382929312","1.28747613029028","0.8878584505496",
"10/3/2000","-75.9375","6.71292018890381","2118","23.49","11.935","4.468345128","0.904718976084627","0.869014805013503",
"10/4/2000","-75.9375","6.71292018890381","2118","23.983","11.668","5.9343381","1.12634335048651","0.876599490714132",
"10/5/2000","-75.9375","6.71292018890381","2118","26.045","12.858","6.562609704","1.274329056401","0.873118436726989",
"10/6/2000","-75.9375","6.71292018890381","2118","27.206","12.584","4.579926732","1.28810108022791","0.791462163659048",
"10/7/2000","-75.9375","6.71292018890381","2118","26.035","11.944","4.487226192","1.10956982936428","0.820762568067947",
"10/8/2000","-75.9375","6.71292018890381","2118","23.266","12.39","3.234099672","1.03240262722633","0.848518172364851",
"10/9/2000","-75.9375","6.71292018890381","2118","25.266","12.898","4.264066476","1.27958773917759","0.839163312741182",
"10/10/2000","-75.9375","6.71292018890381","2118","28.471","11.483","2.50110612","1.23585352572534","0.761960882863629",
"10/11/2000","-75.9375","6.71292018890381","2118","28.398","11.908","2.8641698064","1.38010756011546","0.748838514763266",
"10/12/2000","-75.9375","6.71292018890381","2118","25.554","11.96","10.0679401728","1.2963068988871","0.819153788203742",
"10/13/2000","-75.9375","6.71292018890381","2118","22.152","13.401","3.7508003352","0.988675241133991","0.894429221215502",
"10/14/2000","-75.9375","6.71292018890381","2118","26.446","12.185","1.368142164","1.1263909297525","0.800541792234184",
"10/15/2000","-75.9375","6.71292018890381","2118","25.396","11.783","3.87954432","1.10630864585464","0.82263938793028",
"10/16/2000","-75.9375","6.71292018890381","2118","26.554","12.353","13.968086904","1.17881384876728","0.828354151982027",
"10/17/2000","-75.9375","6.71292018890381","2118","25.82","12.019","10.65159108","1.20527767229113","0.826301932708532",
"10/18/2000","-75.9375","6.71292018890381","2118","26.039","11.908","6.72741864","1.42431314079975","0.835504387290918",
"10/19/2000","-75.9375","6.71292018890381","2118","26.273","11.907","8.56762002","1.29745185775648","0.832854953593627",
"10/20/2000","-75.9375","6.71292018890381","2118","22.177","12.994","4.2554873664","1.42165438920752","0.90252014544596",
"10/21/2000","-75.9375","6.71292018890381","2118","22.916","13.397","9.7297679304","1.03497534068066","0.90285564761897",
"10/22/2000","-75.9375","6.71292018890381","2118","24.763","13.326","15.458112756","0.789800185514505","0.913310137161201",
"10/23/2000","-75.9375","6.71292018890381","2118","18.118","14.941","58.46097276","0.832032229760105","0.967687479867137",
"10/24/2000","-75.9375","6.71292018890381","2118","17.908","14.435","66.59948952","0.850285975885081","0.971062838460192",
"10/25/2000","-75.9375","6.71292018890381","2118","20.603","13.277","20.830246452","1.17394501825624","0.947965196147863",
"10/26/2000","-75.9375","6.71292018890381","2118","16.682","14.13","6.72140088","0.779504856610235","0.975053470521754",
"10/27/2000","-75.9375","6.71292018890381","2118","21.438","14.276","7.49473704","0.707694310007922","0.934689703860893",
"10/28/2000","-75.9375","6.71292018890381","2118","23.165","14.021","14.3182758528","0.934475487940373","0.905451804752",
"10/29/2000","-75.9375","6.71292018890381","2118","20.714","13.887","9.68599872","1.17998213512415","0.912977504317874",
"10/30/2000","-75.9375","6.71292018890381","2118","19.315","14.607","11.24897004","1.11466511793704","0.952959108575593",
"10/31/2000","-75.9375","6.71292018890381","2118","16.89","14.422","13.255690752","1.26621280542371","0.968615520841817",
"11/1/2000","-75.9375","6.71292018890381","2118","18.322","13.574","5.790143448","0.973494909111407","0.963224455625469",
"11/2/2000","-75.9375","6.71292018890381","2118","16.624","10.525","16.6434278832","0.838414336400789","0.974177236291049",
"11/3/2000","-75.9375","6.71292018890381","2118","21.358","8.81400000000002","11.164854312","0.913094560874408","0.923691026538837",
"11/4/2000","-75.9375","6.71292018890381","2118","16.072","14.612","12.82653504","1.09903656359711","0.984030075422201",
"11/5/2000","-75.9375","6.71292018890381","2118","18.85","10.47","6.2896746384","0.819537896556737","0.953980335612692",
"11/6/2000","-75.9375","6.71292018890381","2118","22.005","14.599","9.1341051264","0.662726027722662","0.927807029856854",
"11/7/2000","-75.9375","6.71292018890381","2118","22.638","12.259","6.7239720864","1.18884242607166","0.906941606934863",
"11/8/2000","-75.9375","6.71292018890381","2118","16.641","13.578","6.51798234","0.719440643579873","0.974545109395929",
"11/9/2000","-75.9375","6.71292018890381","2118","17.579","14.394","8.69722092","0.969268757955681","0.966717718653711",
"11/10/2000","-75.9375","6.71292018890381","2118","18.716","14.01","8.288671644","0.847061165209025","0.956084805250561",
"11/11/2000","-75.9375","6.71292018890381","2118","17.487","13.022","27.958531536","1.32127171303713","0.954697039089558",
"11/12/2000","-75.9375","6.71292018890381","2118","22.147","12.922","13.454818416","1.06198246045118","0.945711912073879",
"11/13/2000","-75.9375","6.71292018890381","2118","16.589","14.083","9.79328376","0.790347883123813","0.980596193607591",
"11/14/2000","-75.9375","6.71292018890381","2118","21.277","13.959","15.54908616","0.800107979263272","0.948743182422864",
"11/15/2000","-75.9375","6.71292018890381","2118","16.963","14.263","7.3162134","0.571874390641846","0.964025932261634",
"11/16/2000","-75.9375","6.71292018890381","2118","19.642","14.135","8.912664","0.637669342830569","0.946965157721613",
"11/17/2000","-75.9375","6.71292018890381","2118","21.409","14.231","22.647287772","0.80449920349634","0.937662210134753",
"11/18/2000","-75.9375","6.71292018890381","2118","18.756","14.42","38.331996336","0.772116410504707","0.958511801984544",
"11/19/2000","-75.9375","6.71292018890381","2118","22.219","13.168","11.7828440568","0.94116292450255","0.939200424810229",
"11/20/2000","-75.9375","6.71292018890381","2118","25.215","13.165","5.846787288","1.13989868955169","0.906349802778593",
"11/21/2000","-75.9375","6.71292018890381","2118","26.349","11.196","5.3798673528","1.48431899334482","0.880623416008904",
"11/22/2000","-75.9375","6.71292018890381","2118","26.867","10.744","0.511550604","1.28186255680279","0.759549723178195",
"11/23/2000","-75.9375","6.71292018890381","2118","25.511","11.196","0.47035224","1.31241926185735","0.787352696572254",
"11/24/2000","-75.9375","6.71292018890381","2118","27.154","11.058","4.529285496","1.29099747780639","0.841920852418321",
"11/25/2000","-75.9375","6.71292018890381","2118","26.696","11.752","8.2646361504","1.42650077986056","0.879632117231565",
"11/26/2000","-75.9375","6.71292018890381","2118","26.999","11.611","7.4582555328","1.36470922662455","0.842185017830157",
"11/27/2000","-75.9375","6.71292018890381","2118","25.139","12.377","6.2999724168","1.14221662895317","0.884745406253116",
"11/28/2000","-75.9375","6.71292018890381","2118","26.045","11.637","5.6708320248","1.17849170160506","0.874045329354749",
"11/29/2000","-75.9375","6.71292018890381","2118","25.663","10.943","0.9063720432","1.17932173315731","0.844441942161085",
"11/30/2000","-75.9375","6.71292018890381","2118","24.568","12.031","6.0905466288","1.18670863222621","0.82142746685028",
"12/1/2000","-75.9375","6.71292018890381","2118","26.568","11.418","0.3467563704","1.09868287712329","0.777209397204303",
"12/2/2000","-75.9375","6.71292018890381","2118","23.725","11.917","0.9269717328","1.67973865154511","0.819811949341934",
"12/3/2000","-75.9375","6.71292018890381","2118","24.777","12.692","5.1412566528","1.30163002716409","0.834774350420447",
"12/4/2000","-75.9375","6.71292018890381","2118","23.625","13.214","6.2725031064","0.971666523868861","0.885542761950266",
"12/5/2000","-75.9375","6.71292018890381","2118","22.064","13.739","7.02781848","1.06662405889063","0.907067962376733",
"12/6/2000","-75.9375","6.71292018890381","2118","25.971","13.278","1.51405218","0.870051398424051","0.839721590217394",
"12/7/2000","-75.9375","6.71292018890381","2118","25.775","12.432","4.809956292","0.94849858926264","0.858236454831089",
"12/8/2000","-75.9375","6.71292018890381","2118","27.007","14.143","7.6011670224","1.14859030816278","0.862057716265626",
"12/9/2000","-75.9375","6.71292018890381","2118","26.812","13.747","0.6282806256","1.25897421413112","0.812188708435227",
"12/10/2000","-75.9375","6.71292018890381","2118","26.956","12.915","7.17887844","1.09993267111515","0.820071168525587",
"12/11/2000","-75.9375","6.71292018890381","2118","22.935","13.6","6.437300544","1.30644051205307","0.917272917037577",
"12/12/2000","-75.9375","6.71292018890381","2118","24.238","12.217","5.2408186488","1.40446778904354","0.868743425172601",
"12/13/2000","-75.9375","6.71292018890381","2118","23.078","12.821","5.0365458","1.22544798370166","0.871853500274525",
"12/14/2000","-75.9375","6.71292018890381","2118","25.054","10.169","5.3043412248","1.14114035117207","0.889432130411153",
"12/15/2000","-75.9375","6.71292018890381","2118","23.141","13.151","4.0700910528","1.13656514119228","0.861822395391718",
"12/16/2000","-75.9375","6.71292018890381","2118","19.714","12.344","1.2222291168","1.14728692205484","0.838477227855633",
"12/17/2000","-75.9375","6.71292018890381","2118","20.649","11.192","5.6922899688","1.08384570438447","0.8988726837931",
"12/18/2000","-75.9375","6.71292018890381","2118","17.325","13.605","7.04497968","0.65039040887628","0.958544614813171",
"12/19/2000","-75.9375","6.71292018890381","2118","22.378","13.216","11.30905044","0.781013119746647","0.921251464275141",
"12/20/2000","-75.9375","6.71292018890381","2118","21.139","12.799","6.4956626712","0.910737041254684","0.927814102054597",
"12/21/2000","-75.9375","6.71292018890381","2118","23.625","10.549","0.8960725728","1.44660486295574","0.813964696045429",
"12/22/2000","-75.9375","6.71292018890381","2118","26.45","10.96","0","1.42529608153702","0.756171834810027",
"12/23/2000","-75.9375","6.71292018890381","2118","27.416","11.806","0","1.52295261371307","0.695929896231557",
"12/24/2000","-75.9375","6.71292018890381","2118","27.264","11.922","5.48458056","1.38149110388116","0.744116828332615",
"12/25/2000","-75.9375","6.71292018890381","2118","24.379","12.975","2.8856292408","1.53514688000345","0.865399867184606",
"12/26/2000","-75.9375","6.71292018890381","2118","26.219","12.843","7.147982304","1.24413838341842","0.84423787180976",
"12/27/2000","-75.9375","6.71292018890381","2118","21.226","13.219","1.6342152048","1.29031645463569","0.86855413056134",
"12/28/2000","-75.9375","6.71292018890381","2118","22.54","13.755","8.8354047384","0.994721988209269","0.870778330580955",
"12/29/2000","-75.9375","6.71292018890381","2118","21.026","14.315","11.66267196","0.795588733617984","0.929452503025288",
"12/30/2000","-75.9375","6.71292018890381","2118","24.59","13.424","9.7228979496","1.20665858229116","0.900054562098206",
"12/31/2000","-75.9375","6.71292018890381","2118","25.802","11.565","5.3043336432","1.56510814797187","0.84578138936516",
"1/1/2001","-75.9375","6.71292018890381","2118","25.122","11.555","5.0416932528","1.63491302665389","0.811503260553102",
"1/2/2001","-75.9375","6.71292018890381","2118","26.184","11.104","2.09941956","1.41784865466979","0.787389325252011",
"1/3/2001","-75.9375","6.71292018890381","2118","26.118","12.277","3.507045516","1.30616041702405","0.855836607472335",
"1/4/2001","-75.9375","6.71292018890381","2118","25.511","10.665","5.13868428","1.17189150877339","0.86076635733693",
